=== Scheduler Starvation Test ===
# Logical CPUs: 32
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 64 groups using 8 file descriptors each (== 512 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 512
# Victim PIDs: 16
# Total PIDs being logged: 528
timestamp,starttime,pid,nice,utime,stime
1747649970.446052870,186051,13626,-10,1,45
1747649970.446052870,186051,13627,-10,3,43
1747649970.446052870,186051,13628,-10,3,43
1747649970.446052870,186051,13629,-10,2,45
1747649970.446052870,186051,13630,-10,5,42
1747649970.446052870,186051,13631,-10,1,47
1747649970.446052870,186051,13632,-10,2,52
1747649970.446052870,186051,13633,-10,5,50
1747649970.446052870,186051,13634,-10,3,54
1747649970.446052870,186051,13635,-10,2,55
1747649970.446052870,186051,13636,-10,4,54
1747649970.446052870,186051,13637,-10,2,57
1747649970.446052870,186051,13638,-10,3,56
1747649970.446052870,186051,13639,-10,4,54
1747649970.446052870,186051,13640,-10,0,45
1747649970.446052870,186051,13641,-10,2,43
1747649970.446052870,186051,13642,-10,3,42
1747649970.446052870,186051,13643,-10,2,44
1747649970.446052870,186051,13644,-10,2,44
1747649970.446052870,186051,13645,-10,1,45
1747649970.446052870,186051,13646,-10,1,46
1747649970.446052870,186051,13647,-10,3,44
1747649970.446052870,186051,13648,-10,2,48
1747649970.446052870,186051,13649,-10,3,48
1747649970.446052870,186051,13650,-10,3,47
1747649970.446052870,186051,13651,-10,3,48
1747649970.446052870,186051,13652,-10,3,49
1747649970.446052870,186051,13653,-10,3,49
1747649970.446052870,186051,13654,-10,2,49
1747649970.446052870,186051,13655,-10,3,48
1747649970.446052870,186051,13656,-10,5,48
1747649970.446052870,186051,13657,-10,4,49
1747649970.446052870,186051,13658,-10,2,51
1747649970.446052870,186051,13659,-10,2,52
1747649970.446052870,186051,13660,-10,3,52
1747649970.446052870,186051,13661,-10,2,53
1747649970.446052870,186051,13662,-10,2,53
1747649970.446052870,186051,13663,-10,4,51
1747649970.446052870,186051,13664,-10,4,41
1747649970.446052870,186051,13665,-10,3,42
1747649970.446052870,186051,13666,-10,3,42
1747649970.446052870,186051,13667,-10,4,41
1747649970.446052870,186051,13668,-10,0,46
1747649970.446052870,186051,13669,-10,2,45
1747649970.446052870,186051,13670,-10,2,44
1747649970.446052870,186051,13671,-10,2,44
1747649970.446052870,186051,13672,-10,1,49
1747649970.446052870,186051,13673,-10,3,47
1747649970.446052870,186051,13674,-10,4,46
1747649970.446052870,186051,13675,-10,3,47
1747649970.446052870,186051,13676,-10,2,50
1747649970.446052870,186051,13677,-10,3,49
1747649970.446052870,186051,13678,-10,3,49
1747649970.446052870,186051,13679,-10,1,50
1747649970.446052870,186051,13680,-10,3,55
1747649970.446052870,186051,13681,-10,3,54
1747649970.446052870,186051,13682,-10,2,55
1747649970.446052870,186051,13683,-10,3,54
1747649970.446052870,186051,13684,-10,3,55
1747649970.446052870,186051,13685,-10,4,54
1747649970.446052870,186051,13686,-10,6,53
1747649970.446052870,186051,13687,-10,2,57
1747649970.446052870,186051,13688,-10,4,52
1747649970.446052870,186051,13689,-10,3,53
1747649970.446052870,186051,13690,-10,1,55
1747649970.446052870,186051,13691,-10,3,53
1747649970.446052870,186051,13692,-10,6,51
1747649970.446052870,186051,13693,-10,3,55
1747649970.446052870,186052,13694,-10,4,54
1747649970.446052870,186052,13695,-10,3,55
1747649970.446052870,186052,13696,-10,4,46
1747649970.446052870,186052,13697,-10,4,47
1747649970.446052870,186052,13698,-10,2,49
1747649970.446052870,186052,13699,-10,3,48
1747649970.446052870,186052,13700,-10,3,49
1747649970.446052870,186052,13701,-10,4,48
1747649970.446052870,186052,13702,-10,3,49
1747649970.446052870,186052,13703,-10,4,48
1747649970.446052870,186052,13704,-10,3,54
1747649970.446052870,186052,13705,-10,4,52
1747649970.446052870,186052,13706,-10,4,52
1747649970.446052870,186052,13707,-10,3,53
1747649970.446052870,186052,13708,-10,4,54
1747649970.446052870,186052,13709,-10,2,56
1747649970.446052870,186052,13710,-10,2,56
1747649970.446052870,186052,13711,-10,2,57
1747649970.446052870,186052,13712,-10,2,55
1747649970.446052870,186052,13713,-10,4,55
1747649970.446052870,186052,13714,-10,4,55
1747649970.446052870,186052,13715,-10,3,56
1747649970.446052870,186052,13716,-10,3,57
1747649970.446052870,186052,13717,-10,3,57
1747649970.446052870,186052,13718,-10,4,57
1747649970.446052870,186052,13719,-10,0,60
1747649970.446052870,186052,13720,-10,5,55
1747649970.446052870,186052,13721,-10,2,58
1747649970.446052870,186052,13722,-10,4,56
1747649970.446052870,186052,13723,-10,5,55
1747649970.446052870,186052,13724,-10,2,59
1747649970.446052870,186052,13725,-10,3,58
1747649970.446052870,186052,13726,-10,2,59
1747649970.446052870,186052,13727,-10,3,57
1747649970.446052870,186052,13728,-10,4,53
1747649970.446052870,186052,13729,-10,4,53
1747649970.446052870,186052,13730,-10,2,55
1747649970.446052870,186052,13731,-10,5,53
1747649970.446052870,186052,13732,-10,5,54
1747649970.446052870,186052,13733,-10,1,57
1747649970.446052870,186052,13734,-10,3,56
1747649970.446052870,186052,13735,-10,4,56
1747649970.446052870,186052,13736,-10,2,52
1747649970.446052870,186052,13737,-10,3,51
1747649970.446052870,186052,13738,-10,1,52
1747649970.446052870,186052,13739,-10,2,53
1747649970.446052870,186052,13740,-10,2,53
1747649970.446052870,186052,13741,-10,2,53
1747649970.446052870,186052,13742,-10,4,51
1747649970.446052870,186052,13743,-10,2,54
1747649970.446052870,186052,13744,-10,4,53
1747649970.446052870,186052,13745,-10,3,54
1747649970.446052870,186052,13746,-10,2,55
1747649970.446052870,186052,13747,-10,3,54
1747649970.446052870,186052,13748,-10,2,57
1747649970.446052870,186052,13749,-10,3,56
1747649970.446052870,186052,13750,-10,4,55
1747649970.446052870,186052,13751,-10,2,57
1747649970.446052870,186052,13752,-10,4,50
1747649970.446052870,186052,13753,-10,4,50
1747649970.446052870,186052,13754,-10,3,51
1747649970.446052870,186052,13755,-10,2,51
1747649970.446052870,186052,13756,-10,0,55
1747649970.446052870,186052,13757,-10,3,53
1747649970.446052870,186052,13758,-10,2,53
1747649970.446052870,186052,13759,-10,3,52
1747649970.446052870,186052,13760,-10,5,50
1747649970.446052870,186052,13761,-10,2,52
1747649970.446052870,186052,13762,-10,2,52
1747649970.446052870,186052,13763,-10,3,51
1747649970.446052870,186052,13764,-10,4,51
1747649970.446052870,186052,13765,-10,4,52
1747649970.446052870,186052,13766,-10,2,54
1747649970.446052870,186052,13767,-10,2,53
1747649970.446052870,186052,13768,-10,4,54
1747649970.446052870,186052,13769,-10,3,55
1747649970.446052870,186052,13770,-10,3,55
1747649970.446052870,186052,13771,-10,3,55
1747649970.446052870,186052,13772,-10,3,57
1747649970.446052870,186052,13773,-10,3,56
1747649970.446052870,186052,13774,-10,3,57
1747649970.446052870,186052,13775,-10,3,57
1747649970.446052870,186052,13776,-10,2,66
1747649970.446052870,186052,13777,-10,4,64
1747649970.446052870,186052,13778,-10,5,63
1747649970.446052870,186052,13779,-10,7,61
1747649970.446052870,186052,13780,-10,3,67
1747649970.446052870,186052,13781,-10,1,70
1747649970.446052870,186052,13782,-10,4,67
1747649970.446052870,186052,13783,-10,5,67
1747649970.446052870,186052,13792,-10,6,56
1747649970.446052870,186052,13793,-10,4,58
1747649970.446052870,186052,13794,-10,3,60
1747649970.446052870,186052,13795,-10,5,58
1747649970.446052870,186052,13796,-10,3,61
1747649970.446052870,186052,13797,-10,4,60
1747649970.446052870,186052,13798,-10,2,62
1747649970.446052870,186052,13799,-10,4,60
1747649970.446052870,186052,13808,-10,2,55
1747649970.446052870,186052,13809,-10,1,55
1747649970.446052870,186052,13810,-10,4,52
1747649970.446052870,186052,13811,-10,3,53
1747649970.446052870,186052,13812,-10,2,56
1747649970.446052870,186052,13813,-10,3,55
1747649970.446052870,186052,13814,-10,2,56
1747649970.446052870,186052,13815,-10,4,54
1747649970.446052870,186052,13816,-10,6,49
1747649970.446052870,186052,13817,-10,3,52
1747649970.446052870,186052,13818,-10,2,54
1747649970.446052870,186053,13819,-10,3,52
1747649970.446052870,186053,13820,-10,2,54
1747649970.446052870,186053,13821,-10,1,56
1747649970.446052870,186053,13822,-10,2,54
1747649970.446052870,186053,13823,-10,4,52
1747649970.446052870,186053,13824,-10,3,59
1747649970.446052870,186053,13825,-10,2,59
1747649970.446052870,186053,13826,-10,3,59
1747649970.446052870,186053,13827,-10,4,58
1747649970.446052870,186053,13828,-10,6,57
1747649970.446052870,186053,13829,-10,4,59
1747649970.446052870,186053,13830,-10,4,59
1747649970.446052870,186053,13831,-10,5,58
1747649970.446052870,186053,13832,-10,2,58
1747649970.446052870,186053,13833,-10,2,58
1747649970.446052870,186053,13834,-10,5,56
1747649970.446052870,186053,13835,-10,3,57
1747649970.446052870,186053,13836,-10,3,60
1747649970.446052870,186053,13837,-10,3,60
1747649970.446052870,186053,13838,-10,4,58
1747649970.446052870,186053,13839,-10,3,59
1747649970.446052870,186053,13840,-10,3,60
1747649970.446052870,186053,13841,-10,5,58
1747649970.446052870,186053,13842,-10,3,60
1747649970.446052870,186053,13843,-10,2,61
1747649970.446052870,186053,13844,-10,3,62
1747649970.446052870,186053,13845,-10,5,60
1747649970.446052870,186053,13846,-10,5,59
1747649970.446052870,186053,13847,-10,3,62
1747649970.446052870,186053,13856,-10,3,56
1747649970.446052870,186053,13857,-10,3,59
1747649970.446052870,186053,13858,-10,5,57
1747649970.446052870,186053,13859,-10,7,55
1747649970.446052870,186053,13860,-10,5,58
1747649970.446052870,186053,13861,-10,3,61
1747649970.446052870,186053,13862,-10,5,59
1747649970.446052870,186053,13863,-10,3,61
1747649970.446052870,186053,13864,-10,2,55
1747649970.446052870,186053,13865,-10,4,54
1747649970.446052870,186053,13866,-10,4,53
1747649970.446052870,186053,13867,-10,4,54
1747649970.446052870,186053,13868,-10,2,57
1747649970.446052870,186053,13869,-10,4,56
1747649970.446052870,186053,13870,-10,3,56
1747649970.446052870,186053,13871,-10,4,56
1747649970.446052870,186053,13880,-10,3,59
1747649970.446052870,186053,13881,-10,3,59
1747649970.446052870,186053,13882,-10,4,57
1747649970.446052870,186053,13883,-10,4,58
1747649970.446052870,186053,13884,-10,3,62
1747649970.446052870,186053,13885,-10,4,60
1747649970.446052870,186053,13886,-10,5,59
1747649970.446052870,186053,13887,-10,1,62
1747649970.446052870,186053,13888,-10,1,55
1747649970.446052870,186053,13889,-10,2,55
1747649970.446052870,186053,13890,-10,3,53
1747649970.446052870,186053,13891,-10,2,54
1747649970.446052870,186053,13892,-10,4,55
1747649970.446052870,186053,13893,-10,4,54
1747649970.446052870,186053,13894,-10,3,55
1747649970.446052870,186053,13895,-10,1,56
1747649970.446052870,186053,13896,-10,4,57
1747649970.446052870,186053,13897,-10,3,58
1747649970.446052870,186053,13898,-10,4,57
1747649970.446052870,186053,13899,-10,0,60
1747649970.446052870,186053,13900,-10,2,61
1747649970.446052870,186053,13901,-10,3,60
1747649970.446052870,186053,13902,-10,5,58
1747649970.446052870,186053,13903,-10,4,58
1747649970.446052870,186053,13904,-10,3,58
1747649970.446052870,186053,13905,-10,2,60
1747649970.446052870,186053,13906,-10,2,59
1747649970.446052870,186053,13907,-10,4,58
1747649970.446052870,186053,13908,-10,4,58
1747649970.446052870,186053,13909,-10,5,57
1747649970.446052870,186053,13910,-10,2,61
1747649970.446052870,186053,13911,-10,4,60
1747649970.446052870,186053,13912,-10,5,53
1747649970.446052870,186053,13913,-10,5,54
1747649970.446052870,186053,13914,-10,3,56
1747649970.446052870,186053,13915,-10,3,55
1747649970.446052870,186053,13916,-10,2,58
1747649970.446052870,186053,13917,-10,2,58
1747649970.446052870,186053,13918,-10,3,57
1747649970.446052870,186053,13919,-10,2,58
1747649970.446052870,186053,13920,-10,6,58
1747649970.446052870,186053,13921,-10,6,58
1747649970.446052870,186053,13922,-10,7,57
1747649970.446052870,186053,13923,-10,5,59
1747649970.446052870,186053,13924,-10,5,61
1747649970.446052870,186053,13925,-10,6,59
1747649970.446052870,186053,13926,-10,3,62
1747649970.446052870,186053,13927,-10,4,61
1747649970.446052870,186053,13928,-10,5,65
1747649970.446052870,186053,13929,-10,6,64
1747649970.446052870,186053,13930,-10,7,64
1747649970.446052870,186053,13931,-10,7,64
1747649970.446052870,186053,13932,-10,3,69
1747649970.446052870,186053,13934,-10,6,67
1747649970.446052870,186053,13935,-10,5,67
1747649970.446052870,186053,13944,-10,4,59
1747649970.446052870,186053,13945,-10,2,60
1747649970.446052870,186053,13946,-10,6,56
1747649970.446052870,186053,13947,-10,2,61
1747649970.446052870,186053,13948,-10,4,60
1747649970.446052870,186054,13949,-10,4,60
1747649970.446052870,186054,13950,-10,1,62
1747649970.446052870,186054,13951,-10,3,61
1747649970.446052870,186054,13952,-10,2,61
1747649970.446052870,186054,13953,-10,3,60
1747649970.446052870,186054,13954,-10,3,60
1747649970.446052870,186054,13955,-10,4,59
1747649970.446052870,186054,13956,-10,5,60
1747649970.446052870,186054,13957,-10,3,61
1747649970.446052870,186054,13958,-10,4,61
1747649970.446052870,186054,13959,-10,3,62
1747649970.446052870,186054,13960,-10,2,49
1747649970.446052870,186054,13961,-10,2,49
1747649970.446052870,186054,13962,-10,3,48
1747649970.446052870,186054,13963,-10,1,50
1747649970.446052870,186054,13964,-10,3,50
1747649970.446052870,186054,13965,-10,1,51
1747649970.446052870,186054,13966,-10,4,48
1747649970.446052870,186054,13967,-10,3,49
1747649970.446052870,186054,13968,-10,3,60
1747649970.446052870,186054,13969,-10,4,59
1747649970.446052870,186054,13970,-10,3,60
1747649970.446052870,186054,13971,-10,4,59
1747649970.446052870,186054,13972,-10,5,59
1747649970.446052870,186054,13973,-10,3,63
1747649970.446052870,186054,13974,-10,3,62
1747649970.446052870,186054,13975,-10,4,61
1747649970.446052870,186054,13976,-10,6,63
1747649970.446052870,186054,13977,-10,5,63
1747649970.446052870,186054,13978,-10,3,65
1747649970.446052870,186054,13979,-10,3,65
1747649970.446052870,186054,13980,-10,6,65
1747649970.446052870,186054,13981,-10,4,67
1747649970.446052870,186054,13982,-10,3,67
1747649970.446052870,186054,13983,-10,6,65
1747649970.446052870,186054,13984,-10,3,67
1747649970.446052870,186054,13985,-10,4,66
1747649970.446052870,186054,13986,-10,5,65
1747649970.446052870,186054,13987,-10,3,67
1747649970.446052870,186054,13988,-10,5,66
1747649970.446052870,186054,13989,-10,7,65
1747649970.446052870,186054,13990,-10,6,65
1747649970.446052870,186054,13991,-10,5,65
1747649970.446052870,186054,13992,-10,4,59
1747649970.446052870,186054,13993,-10,1,62
1747649970.446052870,186054,13994,-10,4,59
1747649970.446052870,186054,13995,-10,2,61
1747649970.446052870,186054,13996,-10,3,62
1747649970.446052870,186054,13997,-10,4,62
1747649970.446052870,186054,13998,-10,5,60
1747649970.446052870,186054,13999,-10,5,60
1747649970.446052870,186054,14000,-10,3,54
1747649970.446052870,186054,14001,-10,3,53
1747649970.446052870,186054,14002,-10,3,53
1747649970.446052870,186054,14003,-10,2,54
1747649970.446052870,186054,14004,-10,3,55
1747649970.446052870,186054,14005,-10,4,53
1747649970.446052870,186054,14006,-10,3,55
1747649970.446052870,186054,14007,-10,4,54
1747649970.446052870,186050,13496,19,0,5
1747649970.446052870,186050,13498,19,0,5
1747649970.446052870,186050,13501,19,0,6
1747649970.446052870,186050,13502,19,0,5
1747649970.446052870,186050,13504,19,0,4
1747649970.446052870,186050,13507,19,0,6
1747649970.446052870,186050,13508,19,0,6
1747649970.446052870,186050,13510,19,0,5
1747649970.446052870,186050,13512,19,0,3
1747649970.446052870,186050,13514,19,0,3
1747649970.446052870,186050,13516,19,0,3
1747649970.446052870,186050,13518,19,0,3
1747649970.446052870,186050,13520,19,0,3
1747649970.446052870,186050,13522,19,0,3
1747649970.446052870,186050,13524,19,0,3
1747649970.446052870,186050,13527,19,0,3
end sample
1747649971.774360967,186050,13513,-10,5,61
1747649971.774360967,186050,13515,-10,5,62
1747649971.774360967,186050,13517,-10,7,60
1747649971.774360967,186050,13519,-10,5,62
1747649971.774360967,186050,13521,-10,5,63
1747649971.774360967,186050,13523,-10,4,64
1747649971.774360967,186050,13525,-10,3,64
1747649971.774360967,186050,13526,-10,5,65
1747649971.774360967,186051,13576,-10,2,63
1747649971.774360967,186051,13577,-10,2,63
1747649971.774360967,186051,13578,-10,5,61
1747649971.774360967,186051,13579,-10,4,61
1747649971.774360967,186051,13580,-10,2,66
1747649971.774360967,186051,13581,-10,4,64
1747649971.774360967,186051,13582,-10,5,62
1747649971.774360967,186051,13583,-10,4,63
1747649971.774360967,186051,13592,-10,5,61
1747649971.774360967,186051,13593,-10,4,61
1747649971.774360967,186051,13594,-10,5,60
1747649971.774360967,186051,13595,-10,5,61
1747649971.774360967,186051,13596,-10,3,65
1747649971.774360967,186051,13597,-10,5,63
1747649971.774360967,186051,13598,-10,4,63
1747649971.774360967,186051,13599,-10,2,65
1747649971.774360967,186051,13608,-10,3,51
1747649971.774360967,186051,13609,-10,3,51
1747649971.774360967,186051,13610,-10,1,53
1747649971.774360967,186051,13611,-10,4,50
1747649971.774360967,186051,13612,-10,2,53
1747649971.774360967,186051,13613,-10,4,51
1747649971.774360967,186051,13614,-10,3,52
1747649971.774360967,186051,13615,-10,3,52
1747649971.774360967,186051,13616,-10,3,48
1747649971.774360967,186051,13617,-10,3,47
1747649971.774360967,186051,13618,-10,2,48
1747649971.774360967,186051,13619,-10,2,48
1747649971.774360967,186051,13620,-10,4,47
1747649971.774360967,186051,13621,-10,2,49
1747649971.774360967,186051,13622,-10,1,50
1747649971.774360967,186051,13623,-10,2,49
1747649971.774360967,186051,13624,-10,1,52
1747649971.774360967,186051,13625,-10,4,49
1747649971.774360967,186051,13626,-10,2,51
1747649971.774360967,186051,13627,-10,4,49
1747649971.774360967,186051,13628,-10,3,51
1747649971.774360967,186051,13629,-10,2,52
1747649971.774360967,186051,13630,-10,5,49
1747649971.774360967,186051,13631,-10,1,53
1747649971.774360967,186051,13632,-10,3,60
1747649971.774360967,186051,13633,-10,5,58
1747649971.774360967,186051,13634,-10,3,60
1747649971.774360967,186051,13635,-10,2,61
1747649971.774360967,186051,13636,-10,4,60
1747649971.774360967,186051,13637,-10,2,63
1747649971.774360967,186051,13638,-10,3,63
1747649971.774360967,186051,13639,-10,5,60
1747649971.774360967,186051,13640,-10,0,50
1747649971.774360967,186051,13641,-10,2,48
1747649971.774360967,186051,13642,-10,4,46
1747649971.774360967,186051,13643,-10,2,48
1747649971.774360967,186051,13644,-10,3,48
1747649971.774360967,186051,13645,-10,2,49
1747649971.774360967,186051,13646,-10,1,51
1747649971.774360967,186051,13647,-10,3,49
1747649971.774360967,186051,13648,-10,3,58
1747649971.774360967,186051,13649,-10,3,57
1747649971.774360967,186051,13650,-10,3,58
1747649971.774360967,186051,13651,-10,4,58
1747649971.774360967,186051,13652,-10,3,59
1747649971.774360967,186051,13653,-10,4,59
1747649971.774360967,186051,13654,-10,3,60
1747649971.774360967,186051,13655,-10,4,59
1747649971.774360967,186051,13656,-10,6,54
1747649971.774360967,186051,13657,-10,4,56
1747649971.774360967,186051,13658,-10,3,57
1747649971.774360967,186051,13659,-10,2,58
1747649971.774360967,186051,13660,-10,3,58
1747649971.774360967,186051,13661,-10,2,60
1747649971.774360967,186051,13662,-10,3,59
1747649971.774360967,186051,13663,-10,4,58
1747649971.774360967,186051,13664,-10,5,46
1747649971.774360967,186051,13665,-10,4,47
1747649971.774360967,186051,13666,-10,3,48
1747649971.774360967,186051,13667,-10,4,47
1747649971.774360967,186051,13668,-10,1,52
1747649971.774360967,186051,13669,-10,2,51
1747649971.774360967,186051,13670,-10,3,50
1747649971.774360967,186051,13671,-10,2,50
1747649971.774360967,186051,13672,-10,1,55
1747649971.774360967,186051,13673,-10,3,53
1747649971.774360967,186051,13674,-10,5,52
1747649971.774360967,186051,13675,-10,3,53
1747649971.774360967,186051,13676,-10,2,56
1747649971.774360967,186051,13677,-10,3,55
1747649971.774360967,186051,13678,-10,4,54
1747649971.774360967,186051,13679,-10,2,56
1747649971.774360967,186051,13680,-10,3,61
1747649971.774360967,186051,13681,-10,3,60
1747649971.774360967,186051,13682,-10,2,60
1747649971.774360967,186051,13683,-10,3,60
1747649971.774360967,186051,13684,-10,3,61
1747649971.774360967,186051,13685,-10,5,59
1747649971.774360967,186051,13686,-10,6,60
1747649971.774360967,186051,13687,-10,3,62
1747649971.774360967,186051,13688,-10,5,57
1747649971.774360967,186051,13689,-10,3,59
1747649971.774360967,186051,13690,-10,1,60
1747649971.774360967,186051,13691,-10,3,59
1747649971.774360967,186051,13692,-10,6,57
1747649971.774360967,186051,13693,-10,4,60
1747649971.774360967,186052,13694,-10,4,60
1747649971.774360967,186052,13695,-10,3,61
1747649971.774360967,186052,13696,-10,5,52
1747649971.774360967,186052,13697,-10,4,53
1747649971.774360967,186052,13698,-10,2,55
1747649971.774360967,186052,13699,-10,3,54
1747649971.774360967,186052,13700,-10,4,54
1747649971.774360967,186052,13701,-10,5,53
1747649971.774360967,186052,13702,-10,3,55
1747649971.774360967,186052,13703,-10,4,54
1747649971.774360967,186052,13704,-10,4,58
1747649971.774360967,186052,13705,-10,5,57
1747649971.774360967,186052,13706,-10,5,57
1747649971.774360967,186052,13707,-10,4,58
1747649971.774360967,186052,13708,-10,4,60
1747649971.774360967,186052,13709,-10,3,61
1747649971.774360967,186052,13710,-10,2,62
1747649971.774360967,186052,13711,-10,4,61
1747649971.774360967,186052,13712,-10,3,60
1747649971.774360967,186052,13713,-10,4,59
1747649971.774360967,186052,13714,-10,4,59
1747649971.774360967,186052,13715,-10,3,60
1747649971.774360967,186052,13716,-10,3,62
1747649971.774360967,186052,13717,-10,4,62
1747649971.774360967,186052,13718,-10,4,61
1747649971.774360967,186052,13719,-10,0,64
1747649971.774360967,186052,13720,-10,5,60
1747649971.774360967,186052,13721,-10,2,63
1747649971.774360967,186052,13722,-10,4,62
1747649971.774360967,186052,13723,-10,5,60
1747649971.774360967,186052,13724,-10,3,65
1747649971.774360967,186052,13725,-10,4,63
1747649971.774360967,186052,13726,-10,2,64
1747649971.774360967,186052,13727,-10,4,62
1747649971.774360967,186052,13728,-10,4,57
1747649971.774360967,186052,13729,-10,4,57
1747649971.774360967,186052,13730,-10,3,58
1747649971.774360967,186052,13731,-10,5,56
1747649971.774360967,186052,13732,-10,5,58
1747649971.774360967,186052,13733,-10,2,61
1747649971.774360967,186052,13734,-10,3,61
1747649971.774360967,186052,13735,-10,4,60
1747649971.774360967,186052,13736,-10,2,56
1747649971.774360967,186052,13737,-10,3,55
1747649971.774360967,186052,13738,-10,1,57
1747649971.774360967,186052,13739,-10,2,57
1747649971.774360967,186052,13740,-10,2,57
1747649971.774360967,186052,13741,-10,2,58
1747649971.774360967,186052,13742,-10,4,56
1747649971.774360967,186052,13743,-10,3,58
1747649971.774360967,186052,13744,-10,4,57
1747649971.774360967,186052,13745,-10,3,58
1747649971.774360967,186052,13746,-10,3,59
1747649971.774360967,186052,13747,-10,3,58
1747649971.774360967,186052,13748,-10,2,61
1747649971.774360967,186052,13749,-10,3,60
1747649971.774360967,186052,13750,-10,5,59
1747649971.774360967,186052,13751,-10,2,61
1747649971.774360967,186052,13752,-10,4,54
1747649971.774360967,186052,13753,-10,4,54
1747649971.774360967,186052,13754,-10,3,55
1747649971.774360967,186052,13755,-10,2,56
1747649971.774360967,186052,13756,-10,0,59
1747649971.774360967,186052,13757,-10,3,57
1747649971.774360967,186052,13758,-10,2,58
1747649971.774360967,186052,13759,-10,3,57
1747649971.774360967,186052,13760,-10,5,55
1747649971.774360967,186052,13761,-10,4,56
1747649971.774360967,186052,13762,-10,2,57
1747649971.774360967,186052,13763,-10,4,56
1747649971.774360967,186052,13764,-10,5,56
1747649971.774360967,186052,13765,-10,4,58
1747649971.774360967,186052,13766,-10,2,60
1747649971.774360967,186052,13767,-10,3,59
1747649971.774360967,186052,13768,-10,4,58
1747649971.774360967,186052,13769,-10,3,59
1747649971.774360967,186052,13770,-10,3,59
1747649971.774360967,186052,13771,-10,3,59
1747649971.774360967,186052,13772,-10,3,61
1747649971.774360967,186052,13773,-10,3,60
1747649971.774360967,186052,13774,-10,3,61
1747649971.774360967,186052,13775,-10,3,61
1747649971.774360967,186052,13792,-10,7,63
1747649971.774360967,186052,13793,-10,4,66
1747649971.774360967,186052,13794,-10,5,65
1747649971.774360967,186052,13795,-10,5,66
1747649971.774360967,186052,13796,-10,3,69
1747649971.774360967,186052,13797,-10,4,68
1747649971.774360967,186052,13798,-10,2,70
1747649971.774360967,186052,13799,-10,5,67
1747649971.774360967,186052,13808,-10,2,58
1747649971.774360967,186052,13809,-10,2,59
1747649971.774360967,186052,13810,-10,4,57
1747649971.774360967,186052,13811,-10,3,57
1747649971.774360967,186052,13812,-10,2,60
1747649971.774360967,186052,13813,-10,3,59
1747649971.774360967,186052,13814,-10,2,60
1747649971.774360967,186052,13815,-10,4,57
1747649971.774360967,186052,13816,-10,6,53
1747649971.774360967,186052,13817,-10,4,55
1747649971.774360967,186052,13818,-10,2,57
1747649971.774360967,186053,13819,-10,3,56
1747649971.774360967,186053,13820,-10,3,57
1747649971.774360967,186053,13821,-10,1,60
1747649971.774360967,186053,13822,-10,2,59
1747649971.774360967,186053,13823,-10,4,56
1747649971.774360967,186053,13824,-10,5,65
1747649971.774360967,186053,13825,-10,3,66
1747649971.774360967,186053,13826,-10,3,66
1747649971.774360967,186053,13827,-10,4,65
1747649971.774360967,186053,13828,-10,6,65
1747649971.774360967,186053,13829,-10,5,67
1747649971.774360967,186053,13830,-10,5,66
1747649971.774360967,186053,13831,-10,6,66
1747649971.774360967,186053,13832,-10,3,62
1747649971.774360967,186053,13833,-10,3,62
1747649971.774360967,186053,13834,-10,5,60
1747649971.774360967,186053,13835,-10,4,60
1747649971.774360967,186053,13836,-10,3,64
1747649971.774360967,186053,13837,-10,3,64
1747649971.774360967,186053,13838,-10,4,63
1747649971.774360967,186053,13839,-10,4,63
1747649971.774360967,186053,13840,-10,4,67
1747649971.774360967,186053,13841,-10,6,64
1747649971.774360967,186053,13842,-10,4,66
1747649971.774360967,186053,13843,-10,3,67
1747649971.774360967,186053,13844,-10,4,69
1747649971.774360967,186053,13845,-10,5,67
1747649971.774360967,186053,13846,-10,6,66
1747649971.774360967,186053,13847,-10,3,70
1747649971.774360967,186053,13856,-10,3,60
1747649971.774360967,186053,13857,-10,3,61
1747649971.774360967,186053,13858,-10,5,59
1747649971.774360967,186053,13859,-10,7,57
1747649971.774360967,186053,13860,-10,5,60
1747649971.774360967,186053,13861,-10,3,63
1747649971.774360967,186053,13862,-10,6,61
1747649971.774360967,186053,13863,-10,3,63
1747649971.774360967,186053,13864,-10,3,57
1747649971.774360967,186053,13865,-10,4,56
1747649971.774360967,186053,13866,-10,4,56
1747649971.774360967,186053,13867,-10,4,57
1747649971.774360967,186053,13868,-10,2,59
1747649971.774360967,186053,13869,-10,4,58
1747649971.774360967,186053,13870,-10,3,58
1747649971.774360967,186053,13871,-10,4,59
1747649971.774360967,186053,13880,-10,3,61
1747649971.774360967,186053,13881,-10,3,61
1747649971.774360967,186053,13882,-10,5,59
1747649971.774360967,186053,13883,-10,4,60
1747649971.774360967,186053,13884,-10,3,63
1747649971.774360967,186053,13885,-10,4,62
1747649971.774360967,186053,13886,-10,5,61
1747649971.774360967,186053,13887,-10,1,64
1747649971.774360967,186053,13888,-10,1,58
1747649971.774360967,186053,13889,-10,2,57
1747649971.774360967,186053,13890,-10,3,55
1747649971.774360967,186053,13891,-10,2,56
1747649971.774360967,186053,13892,-10,4,56
