=== Scheduler Fairness Test with PID Logging ===
# Logical CPUs: 16
# CLK_TCK: 100

# Starting Group A (nice 18)

# Starting Group B (nice 10)

# Starting Group C (nice 5)

# Starting Group D (nice -5)
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
# Total PIDs being logged: 608
timestamp,starttime,pid,nice,utime,stime
1747351534.254991844,61065,1905,5,1,5
1747351534.254991844,61065,1909,5,0,6
1747351534.254991844,61065,1912,5,1,7
1747351534.254991844,61065,1916,5,1,8
1747351534.254991844,61065,1920,5,0,8
1747351534.254991844,61065,1924,5,1,6
1747351534.254991844,61065,1927,5,0,7
1747351534.254991844,61065,1933,5,1,7
1747351534.254991844,61065,1936,5,2,6
1747351534.254991844,61065,1940,5,1,7
1747351534.254991844,61065,1943,5,1,7
1747351534.254991844,61065,1946,5,1,7
1747351534.254991844,61065,1950,5,1,6
1747351534.254991844,61065,1954,5,0,7
1747351534.254991844,61065,1958,5,0,9
1747351534.254991844,61065,1962,5,1,7
1747351534.254991844,61065,1966,5,1,8
1747351534.254991844,61065,1970,5,1,9
1747351534.254991844,61065,1974,5,1,8
1747351534.254991844,61065,1979,5,0,9
1747351534.254991844,61065,1982,5,0,9
1747351534.254991844,61065,1986,5,1,8
1747351534.254991844,61065,1990,5,0,10
1747351534.254991844,61065,1995,5,0,9
1747351534.254991844,61065,1999,5,1,8
1747351534.254991844,61065,2003,5,1,7
1747351534.254991844,61064,1253,-5,7,45
1747351534.254991844,61064,1257,-5,7,45
1747351534.254991844,61064,1261,-5,5,47
1747351534.254991844,61064,1265,-5,5,46
1747351534.254991844,61064,1269,-5,3,48
1747351534.254991844,61064,1274,-5,5,48
1747351534.254991844,61064,1277,-5,5,48
1747351534.254991844,61064,1281,-5,3,50
1747351534.254991844,61064,1285,-5,4,48
1747351534.254991844,61064,1289,-5,7,46
1747351534.254991844,61064,1293,-5,7,46
1747351534.254991844,61064,1297,-5,3,50
1747351534.254991844,61064,1301,-5,11,50
1747351534.254991844,61064,1305,-5,11,48
1747351534.254991844,61064,1309,-5,8,52
1747351534.254991844,61064,1313,-5,12,48
1747351534.254991844,61064,1317,-5,11,53
1747351534.254991844,61064,1321,-5,13,48
1747351534.254991844,61064,1325,-5,9,51
1747351534.254991844,61064,1329,-5,11,49
1747351534.254991844,61064,1333,-5,11,49
1747351534.254991844,61064,1337,-5,10,50
1747351534.254991844,61064,1340,-5,17,51
1747351534.254991844,61064,1343,-5,11,52
1747351534.254991844,61064,1349,-5,5,53
1747351534.254991844,61064,1352,-5,8,44
1747351534.254991844,61064,1356,-5,4,48
1747351534.254991844,61064,1361,-5,5,49
1747351534.254991844,61064,1365,-5,5,51
1747351534.254991844,61064,1369,-5,7,50
1747351534.254991844,61064,1373,-5,4,50
1747351534.254991844,61064,1377,-5,6,50
1747351534.254991844,61064,1382,-5,6,50
1747351534.254991844,61064,1385,-5,6,49
1747351534.254991844,61064,1388,-5,6,48
1747351534.254991844,61064,1392,-5,3,51
1747351534.254991844,61064,1398,-5,6,51
1747351534.254991844,61064,1401,-5,7,48
1747351534.254991844,61064,1405,-5,5,50
1747351534.254991844,61064,1409,-5,6,53
1747351534.254991844,61064,1413,-5,3,54
1747351534.254991844,61064,1419,-5,5,57
1747351534.254991844,61064,1422,-5,5,57
1747351534.254991844,61064,1427,-5,4,54
1747351534.254991844,61064,1430,-5,2,52
1747351534.254991844,61064,1434,-5,4,54
1747351534.254991844,61064,1436,-5,3,51
1747351534.254991844,61064,1440,-5,6,51
1747351534.254991844,61064,1444,-5,7,48
1747351534.254991844,61064,1448,-5,5,51
1747351534.254991844,61064,1452,-5,8,46
1747351534.254991844,61064,1456,-5,5,51
1747351534.254991844,61064,1461,-5,10,46
1747351534.254991844,61064,1465,-5,9,50
1747351534.254991844,61064,1469,-5,4,51
1747351534.254991844,61064,1475,-5,8,51
1747351534.254991844,61064,1477,-5,7,49
1747351534.254991844,61064,1481,-5,9,49
1747351534.254991844,61064,1484,-5,5,51
1747351534.254991844,61064,1488,-5,6,48
1747351534.254991844,61064,1492,-5,8,44
1747351534.254991844,61064,1496,-5,8,43
1747351534.254991844,61064,1500,-5,4,37
1747351534.254991844,61064,1504,-5,4,46
1747351534.254991844,61064,1508,-5,7,35
1747351534.254991844,61064,1513,-5,7,36
1747351534.254991844,61064,1517,-5,4,44
1747351534.254991844,61064,1521,-5,8,36
1747351534.254991844,61064,1525,-5,4,42
1747351534.254991844,61064,1527,-5,4,40
1747351534.254991844,61064,1530,-5,6,40
1747351534.254991844,61064,1534,-5,6,39
1747351534.254991844,61064,1538,-5,8,52
1747351534.254991844,61064,1542,-5,11,57
1747351534.254991844,61064,1546,-5,8,51
1747351534.254991844,61064,1550,-5,10,51
1747351534.254991844,61064,1554,-5,7,57
1747351534.254991844,61065,1558,-5,9,52
1747351534.254991844,61065,1563,-5,11,46
1747351534.254991844,61065,1566,-5,7,53
1747351534.254991844,61065,1571,-5,12,74
1747351534.254991844,61065,1575,-5,7,52
1747351534.254991844,61065,1578,-5,7,51
1747351534.254991844,61065,1582,-5,10,49
1747351534.254991844,61065,1586,-5,4,64
1747351534.254991844,61065,1591,-5,6,59
1747351534.254991844,61065,1594,-5,7,63
1747351534.254991844,61065,1598,-5,5,63
1747351534.254991844,61065,1604,-5,9,59
1747351534.254991844,61065,1607,-5,8,59
1747351534.254991844,61065,1611,-5,6,62
1747351534.254991844,61065,1615,-5,6,60
1747351534.254991844,61065,1619,-5,8,62
1747351534.254991844,61065,1623,-5,4,64
1747351534.254991844,61065,1625,-5,7,61
1747351534.254991844,61065,1630,-5,8,60
1747351534.254991844,61065,1634,-5,8,55
1747351534.254991844,61065,1637,-5,9,49
1747351534.254991844,61065,1641,-5,8,50
1747351534.254991844,61065,1646,-5,8,49
1747351534.254991844,61065,1651,-5,8,53
1747351534.254991844,61065,1655,-5,7,60
1747351534.254991844,61065,1659,-5,7,51
1747351534.254991844,61065,1664,-5,8,50
1747351534.254991844,61065,1668,-5,9,49
1747351534.254991844,61065,1670,-5,8,56
1747351534.254991844,61065,1673,-5,7,53
1747351534.254991844,61065,1677,-5,4,54
1747351534.254991844,61065,1681,-5,6,53
1747351534.254991844,61065,1685,-5,5,42
1747351534.254991844,61065,1689,-5,7,53
1747351534.254991844,61065,1693,-5,6,48
1747351534.254991844,61065,1700,-5,7,46
1747351534.254991844,61065,1702,-5,9,54
1747351534.254991844,61065,1705,-5,5,47
1747351534.254991844,61065,1709,-5,5,47
1747351534.254991844,61065,1713,-5,3,49
1747351534.254991844,61065,1717,-5,6,47
1747351534.254991844,61065,1720,-5,3,48
1747351534.254991844,61065,1724,-5,5,46
1747351534.254991844,61065,1728,-5,6,46
1747351534.254991844,61065,1732,-5,4,48
1747351534.254991844,61065,1736,-5,5,51
1747351534.254991844,61065,1740,-5,6,49
1747351534.254991844,61065,1744,-5,4,55
1747351534.254991844,61065,1748,-5,5,46
1747351534.254991844,61065,1752,-5,6,48
1747351534.254991844,61065,1756,-5,8,45
1747351534.254991844,61065,1760,-5,5,51
1747351534.254991844,61065,1764,-5,6,48
1747351534.254991844,61065,1768,-5,3,46
1747351534.254991844,61065,1772,-5,6,46
1747351534.254991844,61065,1776,-5,6,46
1747351534.254991844,61065,1780,-5,8,47
1747351534.254991844,61065,1783,-5,6,47
1747351534.254991844,61065,1787,-5,6,46
1747351534.254991844,61065,1789,-5,7,45
1747351534.254991844,61065,1793,-5,4,49
1747351534.254991844,61065,1798,-5,9,44
1747351534.254991844,61065,1802,-5,4,49
1747351534.254991844,61065,1807,-5,7,44
1747351534.254991844,61065,1810,-5,5,49
1747351534.254991844,61065,1814,-5,7,50
1747351534.254991844,61065,1818,-5,6,47
1747351534.254991844,61065,1822,-5,8,44
1747351534.254991844,61065,1826,-5,5,51
1747351534.254991844,61065,1830,-5,9,48
1747351534.254991844,61065,1834,-5,10,50
1747351534.254991844,61065,1838,-5,8,49
1747351534.254991844,61065,1842,-5,7,50
1747351534.254991844,61065,1846,-5,8,46
1747351534.254991844,61065,1850,-5,5,50
1747351534.254991844,61065,1854,-5,8,41
1747351534.254991844,61065,1857,-5,8,54
1747351534.254991844,61065,1861,-5,7,48
1747351534.254991844,61065,1866,-5,8,47
1747351534.254991844,61065,1870,-5,12,47
1747351534.254991844,61065,1874,-5,7,52
1747351534.254991844,61065,1877,-5,12,54
1747351534.254991844,61065,1882,-5,14,51
1747351534.254991844,61065,1884,-5,15,51
1747351534.254991844,61065,1889,-5,11,54
1747351534.254991844,61065,1892,-5,12,54
1747351534.254991844,61065,1895,-5,13,53
1747351534.254991844,61065,1899,-5,12,59
1747351534.254991844,61065,1903,-5,9,57
1747351534.254991844,61065,1907,-5,10,56
1747351534.254991844,61065,1911,-5,11,55
1747351534.254991844,61065,1915,-5,9,53
1747351534.254991844,61065,1919,-5,10,56
1747351534.254991844,61065,1923,-5,9,57
1747351534.254991844,61065,1928,-5,9,59
1747351534.254991844,61065,1932,-5,11,59
1747351534.254991844,61065,1937,-5,11,58
1747351534.254991844,61065,1941,-5,7,62
1747351534.254991844,61065,1944,-5,9,59
1747351534.254991844,61065,1948,-5,15,54
1747351534.254991844,61065,1952,-5,10,56
1747351534.254991844,61065,1955,-5,14,50
1747351534.254991844,61065,1960,-5,10,57
1747351534.254991844,61065,1964,-5,7,57
1747351534.254991844,61065,1968,-5,6,65
1747351534.254991844,61065,1971,-5,10,55
1747351534.254991844,61065,1975,-5,9,55
1747351534.254991844,61065,1978,-5,13,53
1747351534.254991844,61065,1983,-5,9,55
1747351534.254991844,61065,1987,-5,5,62
1747351534.254991844,61065,1991,-5,3,55
1747351534.254991844,61065,1994,-5,6,67
1747351534.254991844,61065,1998,-5,4,52
1747351534.254991844,61065,2002,-5,4,51
1747351534.254991844,61065,2006,-5,8,61
end sample
1747351535.793574921,61064,1241,18,0,1
1747351535.793574921,61064,1242,18,0,1
1747351535.793574921,61064,1243,18,0,1
1747351535.793574921,61064,1245,18,0,0
1747351535.793574921,61064,1248,18,0,1
1747351535.793574921,61064,1251,18,0,0
1747351535.793574921,61064,1255,18,0,0
1747351535.793574921,61064,1259,18,0,0
1747351535.793574921,61064,1262,18,0,0
1747351535.793574921,61064,1266,18,0,0
1747351535.793574921,61064,1270,18,0,1
1747351535.793574921,61064,1273,18,0,1
1747351535.793574921,61064,1279,18,0,1
1747351535.793574921,61064,1283,18,0,1
1747351535.793574921,61064,1287,18,0,1
1747351535.793574921,61064,1291,18,0,1
1747351535.793574921,61064,1295,18,0,0
1747351535.793574921,61064,1299,18,0,0
1747351535.793574921,61064,1303,18,0,0
1747351535.793574921,61064,1307,18,0,0
1747351535.793574921,61064,1311,18,0,0
1747351535.793574921,61064,1314,18,0,0
1747351535.793574921,61064,1318,18,0,1
1747351535.793574921,61064,1322,18,0,1
1747351535.793574921,61064,1327,18,0,2
1747351535.793574921,61064,1332,18,0,1
1747351535.793574921,61064,1335,18,0,0
1747351535.793574921,61064,1339,18,0,1
1747351535.793574921,61064,1345,18,0,1
1747351535.793574921,61064,1348,18,0,2
1747351535.793574921,61064,1351,18,0,1
1747351535.793574921,61064,1355,18,0,1
1747351535.793574921,61064,1244,10,0,3
1747351535.793574921,61064,1246,10,0,2
1747351535.793574921,61064,1249,10,1,2
1747351535.793574921,61064,1252,10,0,3
1747351535.793574921,61064,1256,10,0,2
1747351535.793574921,61064,1260,10,0,3
1747351535.793574921,61064,1264,10,0,3
1747351535.793574921,61064,1268,10,1,2
1747351535.793574921,61064,1272,10,0,3
1747351535.793574921,61064,1276,10,1,2
1747351535.793574921,61064,1280,10,0,3
1747351535.793574921,61064,1284,10,1,3
1747351535.793574921,61064,1288,10,0,2
1747351535.793574921,61064,1292,10,0,3
1747351535.793574921,61064,1296,10,0,3
1747351535.793574921,61064,1300,10,0,3
1747351535.793574921,61064,1304,10,1,2
1747351535.793574921,61064,1308,10,0,3
1747351535.793574921,61064,1312,10,0,3
1747351535.793574921,61064,1316,10,0,2
1747351535.793574921,61064,1320,10,0,3
1747351535.793574921,61064,1324,10,0,3
1747351535.793574921,61064,1328,10,0,3
1747351535.793574921,61064,1331,10,0,3
1747351535.793574921,61064,1336,10,0,3
1747351535.793574921,61064,1341,10,0,3
1747351535.793574921,61064,1344,10,0,3
1747351535.793574921,61064,1347,10,1,2
1747351535.793574921,61064,1353,10,0,3
1747351535.793574921,61064,1357,10,1,2
1747351535.793574921,61064,1359,10,0,3
1747351535.793574921,61064,1363,10,0,3
1747351535.793574921,61064,1368,10,0,3
1747351535.793574921,61064,1372,10,0,3
1747351535.793574921,61064,1375,10,0,3
1747351535.793574921,61064,1379,10,0,3
1747351535.793574921,61064,1383,10,0,2
1747351535.793574921,61064,1387,10,0,2
1747351535.793574921,61064,1391,10,1,0
1747351535.793574921,61064,1395,10,0,2
1747351535.793574921,61064,1399,10,0,1
1747351535.793574921,61064,1403,10,0,2
1747351535.793574921,61064,1407,10,0,1
1747351535.793574921,61064,1411,10,1,1
1747351535.793574921,61064,1415,10,0,1
1747351535.793574921,61064,1418,10,0,2
1747351535.793574921,61064,1423,10,0,2
1747351535.793574921,61064,1426,10,0,2
1747351535.793574921,61064,1431,10,0,3
1747351535.793574921,61064,1435,10,0,2
1747351535.793574921,61064,1439,10,0,2
1747351535.793574921,61064,1443,10,0,2
1747351535.793574921,61064,1447,10,0,2
1747351535.793574921,61064,1451,10,0,3
1747351535.793574921,61064,1455,10,0,1
1747351535.793574921,61064,1459,10,0,2
1747351535.793574921,61064,1463,10,0,2
1747351535.793574921,61064,1467,10,0,3
1747351535.793574921,61064,1471,10,0,3
1747351535.793574921,61064,1473,10,1,1
1747351535.793574921,61064,1479,10,0,2
1747351535.793574921,61064,1483,10,0,2
1747351535.793574921,61064,1487,10,0,2
1747351535.793574921,61064,1490,10,0,2
1747351535.793574921,61064,1495,10,0,2
1747351535.793574921,61064,1499,10,1,1
1747351535.793574921,61064,1503,10,0,2
1747351535.793574921,61064,1507,10,0,2
1747351535.793574921,61064,1511,10,0,2
1747351535.793574921,61064,1514,10,0,2
1747351535.793574921,61064,1518,10,0,2
1747351535.793574921,61064,1522,10,0,2
1747351535.793574921,61064,1529,10,0,3
1747351535.793574921,61064,1533,10,0,2
1747351535.793574921,61064,1537,10,0,2
1747351535.793574921,61064,1540,10,0,2
1747351535.793574921,61064,1545,10,0,2
1747351535.793574921,61064,1549,10,0,2
1747351535.793574921,61064,1553,10,0,3
1747351535.793574921,61064,1557,10,0,2
1747351535.793574921,61065,1561,10,0,2
1747351535.793574921,61065,1565,10,0,2
1747351535.793574921,61065,1569,10,0,2
1747351535.793574921,61065,1572,10,1,1
1747351535.793574921,61065,1576,10,1,1
1747351535.793574921,61065,1580,10,0,2
1747351535.793574921,61065,1584,10,0,1
1747351535.793574921,61065,1588,10,0,1
1747351535.793574921,61065,1592,10,0,1
1747351535.793574921,61065,1596,10,0,1
1747351535.793574921,61065,1600,10,0,1
1747351535.793574921,61065,1603,10,0,2
1747351535.793574921,61065,1608,10,0,2
1747351535.793574921,61065,1612,10,1,1
1747351535.793574921,61065,1616,10,0,2
1747351535.793574921,61065,1620,10,0,2
1747351535.793574921,61065,1624,10,1,1
1747351535.793574921,61065,1628,10,0,2
1747351535.793574921,61065,1632,10,0,2
1747351535.793574921,61065,1636,10,0,2
1747351535.793574921,61065,1640,10,0,1
1747351535.793574921,61065,1644,10,0,2
1747351535.793574921,61065,1648,10,0,2
1747351535.793574921,61065,1652,10,0,1
1747351535.793574921,61065,1656,10,0,2
1747351535.793574921,61065,1660,10,0,2
1747351535.793574921,61065,1663,10,1,0
1747351535.793574921,61065,1667,10,0,1
1747351535.793574921,61065,1672,10,0,2
1747351535.793574921,61065,1676,10,0,2
1747351535.793574921,61065,1680,10,1,2
1747351535.793574921,61065,1684,10,0,2
1747351535.793574921,61065,1688,10,1,2
1747351535.793574921,61065,1692,10,0,2
1747351535.793574921,61065,1696,10,0,2
1747351535.793574921,61065,1697,10,0,2
1747351535.793574921,61065,1701,10,0,2
1747351535.793574921,61065,1707,10,0,3
1747351535.793574921,61065,1712,10,0,2
1747351535.793574921,61065,1716,10,0,3
1747351535.793574921,61065,1721,10,0,3
1747351535.793574921,61065,1725,10,0,2
1747351535.793574921,61065,1729,10,0,3
1747351535.793574921,61065,1734,10,0,3
1747351535.793574921,61065,1738,10,0,2
1747351535.793574921,61065,1743,10,0,3
1747351535.793574921,61065,1747,10,0,3
1747351535.793574921,61065,1751,10,1,1
1747351535.793574921,61065,1755,10,0,3
1747351535.793574921,61065,1759,10,0,3
1747351535.793574921,61065,1763,10,0,3
1747351535.793574921,61065,1766,10,0,2
1747351535.793574921,61065,1770,10,0,2
1747351535.793574921,61065,1773,10,0,2
1747351535.793574921,61065,1777,10,0,2
1747351535.793574921,61065,1781,10,0,2
1747351535.793574921,61065,1786,10,0,2
1747351535.793574921,61065,1792,10,0,2
1747351535.793574921,61065,1796,10,0,2
1747351535.793574921,61065,1799,10,0,2
1747351535.793574921,61065,1804,10,0,2
1747351535.793574921,61065,1808,10,0,2
1747351535.793574921,61065,1812,10,0,3
1747351535.793574921,61065,1815,10,0,2
1747351535.793574921,61065,1819,10,0,2
1747351535.793574921,61065,1824,10,2,0
1747351535.793574921,61065,1828,10,0,2
1747351535.793574921,61065,1831,10,0,2
1747351535.793574921,61065,1836,10,0,2
1747351535.793574921,61065,1840,10,0,2
1747351535.793574921,61065,1844,10,0,1
1747351535.793574921,61065,1849,10,0,1
1747351535.793574921,61065,1853,10,0,2
1747351535.793574921,61065,1858,10,0,2
1747351535.793574921,61065,1862,10,0,1
1747351535.793574921,61065,1864,10,0,2
1747351535.793574921,61065,1869,10,0,3
1747351535.793574921,61065,1873,10,2,1
1747351535.793574921,61065,1878,10,0,3
1747351535.793574921,61065,1880,10,0,3
1747351535.793574921,61065,1885,10,0,3
1747351535.793574921,61065,1890,10,0,2
1747351535.793574921,61065,1894,10,0,3
1747351535.793574921,61065,1898,10,0,3
1747351535.793574921,61065,1902,10,0,2
1747351535.793574921,61065,1906,10,0,2
1747351535.793574921,61065,1910,10,0,2
1747351535.793574921,61065,1913,10,0,3
1747351535.793574921,61065,1918,10,0,3
1747351535.793574921,61065,1922,10,0,3
1747351535.793574921,61065,1926,10,0,3
1747351535.793574921,61065,1930,10,0,3
1747351535.793574921,61065,1934,10,0,2
1747351535.793574921,61065,1938,10,0,3
1747351535.793574921,61065,1942,10,0,3
1747351535.793574921,61065,1945,10,0,3
1747351535.793574921,61065,1949,10,0,3
1747351535.793574921,61065,1953,10,0,3
1747351535.793574921,61065,1957,10,0,3
1747351535.793574921,61065,1961,10,0,3
1747351535.793574921,61065,1965,10,0,2
1747351535.793574921,61065,1969,10,0,2
1747351535.793574921,61065,1973,10,1,1
1747351535.793574921,61065,1977,10,0,2
1747351535.793574921,61065,1981,10,0,2
1747351535.793574921,61065,1985,10,0,2
1747351535.793574921,61065,1989,10,0,2
1747351535.793574921,61065,1993,10,0,2
1747351535.793574921,61065,1997,10,0,2
1747351535.793574921,61065,2001,10,0,2
1747351535.793574921,61065,2005,10,1,1
1747351535.793574921,61065,2008,10,0,1
1747351535.793574921,61064,1247,5,1,8
1747351535.793574921,61064,1250,5,1,7
1747351535.793574921,61064,1254,5,1,8
1747351535.793574921,61064,1258,5,1,7
1747351535.793574921,61064,1263,5,1,7
1747351535.793574921,61064,1267,5,2,6
1747351535.793574921,61064,1271,5,1,8
1747351535.793574921,61064,1275,5,1,8
1747351535.793574921,61064,1278,5,1,7
1747351535.793574921,61064,1282,5,0,8
1747351535.793574921,61064,1286,5,1,7
1747351535.793574921,61064,1290,5,1,7
1747351535.793574921,61064,1294,5,1,6
1747351535.793574921,61064,1298,5,1,6
1747351535.793574921,61064,1302,5,1,6
1747351535.793574921,61064,1306,5,0,8
1747351535.793574921,61064,1310,5,0,8
1747351535.793574921,61064,1315,5,1,7
1747351535.793574921,61064,1319,5,1,6
1747351535.793574921,61064,1323,5,0,7
1747351535.793574921,61064,1326,5,2,6
1747351535.793574921,61064,1330,5,0,7
1747351535.793574921,61064,1334,5,0,8
1747351535.793574921,61064,1338,5,0,7
1747351535.793574921,61064,1342,5,1,6
1747351535.793574921,61064,1346,5,0,7
1747351535.793574921,61064,1350,5,0,7
1747351535.793574921,61064,1354,5,1,6
1747351535.793574921,61064,1358,5,0,6
1747351535.793574921,61064,1362,5,0,6
1747351535.793574921,61064,1366,5,1,5
1747351535.793574921,61064,1370,5,0,7
1747351535.793574921,61064,1374,5,0,7
1747351535.793574921,61064,1378,5,0,6
1747351535.793574921,61064,1381,5,1,6
1747351535.793574921,61064,1386,5,1,6
1747351535.793574921,61064,1390,5,0,8
1747351535.793574921,61064,1394,5,0,7
1747351535.793574921,61064,1396,5,1,7
1747351535.793574921,61064,1402,5,0,7
1747351535.793574921,61064,1406,5,1,6
1747351535.793574921,61064,1410,5,0,7
1747351535.793574921,61064,1414,5,1,7
1747351535.793574921,61064,1417,5,1,7
1747351535.793574921,61064,1421,5,1,7
1747351535.793574921,61064,1425,5,0,7
1747351535.793574921,61064,1429,5,1,6
1747351535.793574921,61064,1432,5,1,7
1747351535.793574921,61064,1438,5,0,7
1747351535.793574921,61064,1441,5,0,7
1747351535.793574921,61064,1445,5,0,7
1747351535.793574921,61064,1450,5,1,6
1747351535.793574921,61064,1454,5,1,6
1747351535.793574921,61064,1458,5,0,6
1747351535.793574921,61064,1462,5,0,7
1747351535.793574921,61064,1466,5,0,7
1747351535.793574921,61064,1470,5,0,6
1747351535.793574921,61064,1472,5,1,7
1747351535.793574921,61064,1476,5,0,7
1747351535.793574921,61064,1480,5,0,7
1747351535.793574921,61064,1485,5,1,10
1747351535.793574921,61064,1489,5,2,8
1747351535.793574921,61064,1493,5,1,9
1747351535.793574921,61064,1497,5,1,9
1747351535.793574921,61064,1501,5,0,10
1747351535.793574921,61064,1505,5,2,7
1747351535.793574921,61064,1509,5,1,10
1747351535.793574921,61064,1512,5,0,10
1747351535.793574921,61064,1516,5,0,10
1747351535.793574921,61064,1520,5,1,9
1747351535.793574921,61064,1523,5,1,9
1747351535.793574921,61064,1526,5,2,8
1747351535.793574921,61064,1531,5,0,6
1747351535.793574921,61064,1535,5,0,6
1747351535.793574921,61064,1539,5,1,6
1747351535.793574921,61064,1543,5,0,6
1747351535.793574921,61064,1547,5,0,6
1747351535.793574921,61064,1552,5,1,5
1747351535.793574921,61064,1555,5,0,6
1747351535.793574921,61065,1559,5,1,6
1747351535.793574921,61065,1562,5,1,6
1747351535.793574921,61065,1567,5,0,7
1747351535.793574921,61065,1570,5,0,7
1747351535.793574921,61065,1574,5,1,6
1747351535.793574921,61065,1579,5,0,6
1747351535.793574921,61065,1583,5,0,7
1747351535.793574921,61065,1587,5,0,6
1747351535.793574921,61065,1590,5,0,7
1747351535.793574921,61065,1595,5,1,5
1747351535.793574921,61065,1599,5,0,6
1747351535.793574921,61065,1602,5,1,5
1747351535.793574921,61065,1606,5,1,6
1747351535.793574921,61065,1610,5,0,7
1747351535.793574921,61065,1614,5,0,6
1747351535.793574921,61065,1618,5,0,6
1747351535.793574921,61065,1622,5,1,5
1747351535.793574921,61065,1627,5,0,8
1747351535.793574921,61065,1631,5,1,6
1747351535.793574921,61065,1635,5,1,6
1747351535.793574921,61065,1639,5,0,6
1747351535.793574921,61065,1643,5,0,7
1747351535.793574921,61065,1647,5,1,6
1747351535.793574921,61065,1650,5,1,6
1747351535.793574921,61065,1654,5,0,7
1747351535.793574921,61065,1658,5,1,7
1747351535.793574921,61065,1662,5,0,6
1747351535.793574921,61065,1666,5,2,6
1747351535.793574921,61065,1669,5,0,7
1747351535.793574921,61065,1674,5,1,6
1747351535.793574921,61065,1678,5,0,6
1747351535.793574921,61065,1683,5,1,5
1747351535.793574921,61065,1686,5,0,6
1747351535.793574921,61065,1690,5,0,6
1747351535.793574921,61065,1695,5,0,6
1747351535.793574921,61065,1698,5,0,6
1747351535.793574921,61065,1703,5,0,6
1747351535.793574921,61065,1708,5,0,6
1747351535.793574921,61065,1711,5,1,6
1747351535.793574921,61065,1715,5,1,6
1747351535.793574921,61065,1718,5,0,7
1747351535.793574921,61065,1723,5,1,8
1747351535.793574921,61065,1726,5,0,8
1747351535.793574921,61065,1730,5,2,6
1747351535.793574921,61065,1733,5,1,7
1747351535.793574921,61065,1737,5,0,8
1747351535.793574921,61065,1741,5,2,6
1747351535.793574921,61065,1745,5,1,8
1747351535.793574921,61065,1749,5,0,7
1747351535.793574921,61065,1753,5,1,7
1747351535.793574921,61065,1757,5,1,8
1747351535.793574921,61065,1761,5,0,9
1747351535.793574921,61065,1765,5,0,8
1747351535.793574921,61065,1769,5,1,10
1747351535.793574921,61065,1774,5,1,9
1747351535.793574921,61065,1778,5,0,10
1747351535.793574921,61065,1782,5,0,10
1747351535.793574921,61065,1785,5,1,10
1747351535.793574921,61065,1790,5,3,8
1747351535.793574921,61065,1794,5,1,10
1747351535.793574921,61065,1797,5,2,5
1747351535.793574921,61065,1801,5,1,10
1747351535.793574921,61065,1805,5,0,11
1747351535.793574921,61065,1809,5,1,11
1747351535.793574921,61065,1813,5,0,12
1747351535.793574921,61065,1817,5,2,6
1747351535.793574921,61065,1821,5,0,8
1747351535.793574921,61065,1825,5,3,5
1747351535.793574921,61065,1829,5,1,8
1747351535.793574921,61065,1833,5,1,8
1747351535.793574921,61065,1837,5,1,7
1747351535.793574921,61065,1841,5,1,7
1747351535.793574921,61065,1845,5,1,8
1747351535.793574921,61065,1848,5,0,8
1747351535.793574921,61065,1852,5,0,8
1747351535.793574921,61065,1856,5,1,7
1747351535.793574921,61065,1860,5,1,8
1747351535.793574921,61065,1863,5,0,9
1747351535.793574921,61065,1867,5,0,10
1747351535.793574921,61065,1871,5,0,9
1747351535.793574921,61065,1876,5,1,8
1747351535.793574921,61065,1881,5,1,8
1747351535.793574921,61065,1886,5,0,9
1747351535.793574921,61065,1888,5,0,9
1747351535.793574921,61065,1893,5,2,8
1747351535.793574921,61065,1896,5,0,10
1747351535.793574921,61065,1901,5,0,10
1747351535.793574921,61065,1905,5,1,9
1747351535.793574921,61065,1909,5,0,9
1747351535.793574921,61065,1912,5,1,8
1747351535.793574921,61065,1916,5,1,9
1747351535.793574921,61065,1920,5,0,8
1747351535.793574921,61065,1924,5,1,7
1747351535.793574921,61065,1927,5,0,8
1747351535.793574921,61065,1933,5,1,8
1747351535.793574921,61065,1936,5,3,6
1747351535.793574921,61065,1940,5,1,8
1747351535.793574921,61065,1943,5,1,8
1747351535.793574921,61065,1946,5,1,8
1747351535.793574921,61065,1950,5,2,7
1747351535.793574921,61065,1954,5,0,8
1747351535.793574921,61065,1958,5,0,9
1747351535.793574921,61065,1962,5,2,7
1747351535.793574921,61065,1966,5,1,8
1747351535.793574921,61065,1970,5,2,9
1747351535.793574921,61065,1974,5,1,8
1747351535.793574921,61065,1979,5,0,10
1747351535.793574921,61065,1982,5,0,9
1747351535.793574921,61065,1986,5,1,9
1747351535.793574921,61065,1990,5,0,10
1747351535.793574921,61065,1995,5,0,10
1747351535.793574921,61065,1999,5,1,9
1747351535.793574921,61065,2003,5,1,8
1747351535.793574921,61064,1253,-5,9,62
1747351535.793574921,61064,1257,-5,8,64
1747351535.793574921,61064,1261,-5,5,67
1747351535.793574921,61064,1265,-5,6,65
1747351535.793574921,61064,1269,-5,7,65
1747351535.793574921,61064,1274,-5,5,67
