=== Scheduler Starvation Test ===
# Logical CPUs: 32
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 64 groups using 8 file descriptors each (== 512 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 512
# Victim PIDs: 16
# Total PIDs being logged: 528
timestamp,starttime,pid,nice,utime,stime
Start logging...
1747654089.077015355,254511,18310,-10,8,115
1747654089.077015355,254511,18312,-10,7,106
1747654089.077015355,254511,18314,-10,6,98
1747654089.077015355,254511,18315,-10,8,76
1747654089.077015355,254511,18316,-10,9,92
1747654089.077015355,254511,18317,-10,8,88
1747654089.077015355,254511,18318,-10,3,88
1747654089.077015355,254511,18319,-10,6,85
1747654089.077015355,254511,18320,-10,5,93
1747654089.077015355,254511,18321,-10,2,87
1747654089.077015355,254511,18330,-10,6,97
1747654089.077015355,254511,18331,-10,10,111
1747654089.077015355,254511,18332,-10,6,89
1747654089.077015355,254511,18333,-10,12,114
1747654089.077015355,254511,18334,-10,5,89
1747654089.077015355,254511,18335,-10,6,103
1747654089.077015355,254511,18336,-10,6,111
1747654089.077015355,254511,18337,-10,3,103
1747654089.077015355,254511,18338,-10,9,80
1747654089.077015355,254511,18339,-10,8,82
1747654089.077015355,254511,18340,-10,6,85
1747654089.077015355,254511,18341,-10,9,79
1747654089.077015355,254511,18342,-10,7,84
1747654089.077015355,254511,18343,-10,5,87
1747654089.077015355,254511,18344,-10,5,93
1747654089.077015355,254511,18345,-10,4,89
1747654089.077015355,254511,18346,-10,11,84
1747654089.077015355,254511,18347,-10,8,77
1747654089.077015355,254511,18348,-10,5,89
1747654089.077015355,254511,18349,-10,7,105
1747654089.077015355,254511,18353,-10,5,94
1747654089.077015355,254511,18362,-10,2,83
1747654089.077015355,254511,18363,-10,4,83
1747654089.077015355,254511,18364,-10,9,79
1747654089.077015355,254511,18365,-10,4,83
1747654089.077015355,254511,18366,-10,3,87
1747654089.077015355,254511,18367,-10,8,81
1747654089.077015355,254511,18368,-10,4,84
1747654089.077015355,254511,18369,-10,5,84
1747654089.077015355,254511,18370,-10,7,81
1747654089.077015355,254511,18371,-10,10,78
1747654089.077015355,254511,18372,-10,8,80
1747654089.077015355,254511,18373,-10,7,81
1747654089.077015355,254511,18374,-10,6,83
1747654089.077015355,254511,18375,-10,5,85
1747654089.077015355,254511,18376,-10,5,83
1747654089.077015355,254511,18377,-10,2,87
1747654089.077015355,254511,18386,-10,4,90
1747654089.077015355,254511,18387,-10,8,104
1747654089.077015355,254511,18388,-10,8,98
1747654089.077015355,254511,18389,-10,5,103
1747654089.077015355,254511,18390,-10,5,107
1747654089.077015355,254511,18394,-10,8,88
1747654089.077015355,254511,18395,-10,9,89
1747654089.077015355,254511,18396,-10,8,89
1747654089.077015355,254511,18397,-10,6,89
1747654089.077015355,254511,18398,-10,5,89
1747654089.077015355,254511,18399,-10,5,94
1747654089.077015355,254511,18400,-10,4,92
1747654089.077015355,254511,18401,-10,3,95
1747654089.077015355,254511,18402,-10,7,89
1747654089.077015355,254511,18403,-10,6,88
1747654089.077015355,254511,18404,-10,7,88
1747654089.077015355,254511,18405,-10,3,90
1747654089.077015355,254511,18406,-10,3,94
1747654089.077015355,254511,18407,-10,4,91
1747654089.077015355,254512,18408,-10,5,93
1747654089.077015355,254512,18409,-10,4,87
1747654089.077015355,254512,18418,-10,7,72
1747654089.077015355,254512,18419,-10,8,79
1747654089.077015355,254512,18420,-10,6,74
1747654089.077015355,254512,18421,-10,2,75
1747654089.077015355,254512,18422,-10,3,79
1747654089.077015355,254512,18423,-10,3,81
1747654089.077015355,254512,18424,-10,5,79
1747654089.077015355,254512,18425,-10,3,76
1747654089.077015355,254512,18426,-10,8,85
1747654089.077015355,254512,18427,-10,8,91
1747654089.077015355,254512,18428,-10,10,87
1747654089.077015355,254512,18429,-10,9,84
1747654089.077015355,254512,18430,-10,4,91
1747654089.077015355,254512,18431,-10,5,93
1747654089.077015355,254512,18432,-10,6,88
1747654089.077015355,254512,18433,-10,5,93
1747654089.077015355,254512,18434,-10,8,84
1747654089.077015355,254512,18435,-10,6,88
1747654089.077015355,254512,18436,-10,5,93
1747654089.077015355,254512,18437,-10,8,81
1747654089.077015355,254512,18438,-10,2,101
1747654089.077015355,254512,18439,-10,4,95
1747654089.077015355,254512,18440,-10,3,85
1747654089.077015355,254512,18441,-10,3,89
1747654089.077015355,254512,18442,-10,4,83
1747654089.077015355,254512,18443,-10,7,82
1747654089.077015355,254512,18444,-10,6,81
1747654089.077015355,254512,18445,-10,8,82
1747654089.077015355,254512,18446,-10,4,85
1747654089.077015355,254512,18447,-10,5,86
1747654089.077015355,254512,18448,-10,4,87
1747654089.077015355,254512,18449,-10,2,89
1747654089.077015355,254512,18450,-10,6,87
1747654089.077015355,254512,18451,-10,6,88
1747654089.077015355,254512,18452,-10,4,89
1747654089.077015355,254512,18453,-10,6,88
1747654089.077015355,254512,18454,-10,5,90
1747654089.077015355,254512,18455,-10,5,94
1747654089.077015355,254512,18456,-10,6,94
1747654089.077015355,254512,18457,-10,3,94
1747654089.077015355,254512,18458,-10,5,88
1747654089.077015355,254512,18459,-10,14,86
1747654089.077015355,254512,18460,-10,5,85
1747654089.077015355,254512,18461,-10,7,81
1747654089.077015355,254512,18462,-10,6,87
1747654089.077015355,254512,18463,-10,6,89
1747654089.077015355,254512,18464,-10,3,92
1747654089.077015355,254512,18465,-10,5,90
1747654089.077015355,254512,18490,-10,10,82
1747654089.077015355,254512,18491,-10,7,91
1747654089.077015355,254512,18492,-10,8,99
1747654089.077015355,254512,18493,-10,8,97
1747654089.077015355,254512,18494,-10,5,97
1747654089.077015355,254512,18497,-10,3,93
1747654089.077015355,254512,18498,-10,6,91
1747654089.077015355,254512,18499,-10,4,84
1747654089.077015355,254512,18500,-10,3,86
1747654089.077015355,254512,18501,-10,5,87
1747654089.077015355,254512,18502,-10,5,90
1747654089.077015355,254512,18504,-10,4,92
1747654089.077015355,254512,18505,-10,7,85
1747654089.077015355,254512,18506,-10,8,90
1747654089.077015355,254512,18507,-10,8,89
1747654089.077015355,254512,18508,-10,7,83
1747654089.077015355,254512,18509,-10,8,91
1747654089.077015355,254512,18510,-10,6,91
1747654089.077015355,254512,18511,-10,5,96
1747654089.077015355,254512,18512,-10,7,92
1747654089.077015355,254512,18513,-10,6,93
1747654089.077015355,254512,18514,-10,1,89
1747654089.077015355,254512,18515,-10,9,86
1747654089.077015355,254512,18516,-10,8,101
1747654089.077015355,254512,18517,-10,7,91
1747654089.077015355,254512,18519,-10,4,95
1747654089.077015355,254512,18520,-10,3,94
1747654089.077015355,254512,18522,-10,5,102
1747654089.077015355,254512,18523,-10,10,99
1747654089.077015355,254512,18524,-10,8,114
1747654089.077015355,254512,18525,-10,11,100
1747654089.077015355,254512,18527,-10,4,102
1747654089.077015355,254513,18538,-10,8,82
1747654089.077015355,254513,18539,-10,9,83
1747654089.077015355,254513,18540,-10,9,84
1747654089.077015355,254513,18541,-10,12,79
1747654089.077015355,254513,18542,-10,5,80
1747654089.077015355,254513,18543,-10,5,84
1747654089.077015355,254513,18544,-10,5,84
1747654089.077015355,254513,18545,-10,7,84
1747654089.077015355,254513,18546,-10,8,82
1747654089.077015355,254513,18547,-10,6,83
1747654089.077015355,254513,18548,-10,6,82
1747654089.077015355,254513,18549,-10,5,81
1747654089.077015355,254513,18550,-10,3,86
1747654089.077015355,254513,18551,-10,7,72
1747654089.077015355,254513,18552,-10,3,83
1747654089.077015355,254513,18553,-10,5,77
1747654089.077015355,254513,18554,-10,9,84
1747654089.077015355,254513,18555,-10,9,80
1747654089.077015355,254513,18556,-10,8,80
1747654089.077015355,254513,18557,-10,5,79
1747654089.077015355,254513,18558,-10,4,85
1747654089.077015355,254513,18559,-10,3,88
1747654089.077015355,254513,18560,-10,4,87
1747654089.077015355,254513,18561,-10,5,82
1747654089.077015355,254513,18562,-10,11,80
1747654089.077015355,254513,18563,-10,6,88
1747654089.077015355,254513,18564,-10,7,86
1747654089.077015355,254513,18565,-10,8,83
1747654089.077015355,254513,18566,-10,4,93
1747654089.077015355,254513,18567,-10,5,85
1747654089.077015355,254513,18568,-10,4,84
1747654089.077015355,254513,18569,-10,3,89
1747654089.077015355,254513,18570,-10,6,73
1747654089.077015355,254513,18571,-10,6,77
1747654089.077015355,254513,18572,-10,7,81
1747654089.077015355,254513,18573,-10,7,77
1747654089.077015355,254513,18574,-10,3,76
1747654089.077015355,254513,18575,-10,5,77
1747654089.077015355,254513,18576,-10,5,82
1747654089.077015355,254513,18577,-10,4,82
1747654089.077015355,254513,18578,-10,10,95
1747654089.077015355,254513,18579,-10,10,87
1747654089.077015355,254513,18580,-10,6,100
1747654089.077015355,254513,18581,-10,8,98
1747654089.077015355,254513,18582,-10,6,98
1747654089.077015355,254513,18583,-10,3,94
1747654089.077015355,254513,18585,-10,5,107
1747654089.077015355,254509,18060,19,0,5
1747654089.077015355,254509,18062,19,0,5
1747654089.077015355,254509,18064,19,0,5
1747654089.077015355,254509,18066,19,0,6
1747654089.077015355,254509,18068,19,0,9
1747654089.077015355,254509,18070,19,0,6
1747654089.077015355,254509,18072,19,0,6
1747654089.077015355,254509,18074,19,0,6
1747654089.077015355,254509,18076,19,0,5
1747654089.077015355,254509,18078,19,0,5
1747654089.077015355,254509,18080,19,0,5
1747654089.077015355,254509,18082,19,0,5
1747654089.077015355,254509,18084,19,0,5
1747654089.077015355,254509,18086,19,0,6
1747654089.077015355,254509,18088,19,0,6
1747654089.077015355,254509,18091,19,0,6
end sample
1747654089.537927114,254509,18058,-10,11,85
1747654089.537927114,254509,18059,-10,10,79
1747654089.537927114,254509,18061,-10,8,83
1747654089.537927114,254509,18063,-10,6,81
1747654089.537927114,254509,18065,-10,5,89
1747654089.537927114,254509,18067,-10,5,91
1747654089.537927114,254509,18069,-10,5,89
1747654089.537927114,254509,18073,-10,7,86
1747654089.537927114,254509,18075,-10,8,86
1747654089.537927114,254509,18077,-10,5,83
1747654089.537927114,254509,18079,-10,4,88
1747654089.537927114,254509,18081,-10,4,86
1747654089.537927114,254509,18083,-10,4,87
1747654089.537927114,254509,18085,-10,6,92
1747654089.537927114,254509,18087,-10,7,84
1747654089.537927114,254509,18089,-10,6,76
1747654089.537927114,254509,18090,-10,5,77
1747654089.537927114,254509,18092,-10,9,74
1747654089.537927114,254509,18093,-10,4,73
1747654089.537927114,254509,18094,-10,4,77
1747654089.537927114,254509,18095,-10,5,76
1747654089.537927114,254509,18096,-10,3,76
1747654089.537927114,254509,18097,-10,5,77
1747654089.537927114,254509,18098,-10,9,82
1747654089.537927114,254509,18099,-10,4,80
1747654089.537927114,254509,18100,-10,8,83
1747654089.537927114,254509,18101,-10,7,83
1747654089.537927114,254509,18102,-10,7,83
1747654089.537927114,254509,18103,-10,3,88
1747654089.537927114,254509,18104,-10,5,87
1747654089.537927114,254509,18105,-10,3,86
1747654089.537927114,254509,18106,-10,5,82
1747654089.537927114,254509,18107,-10,7,75
1747654089.537927114,254509,18108,-10,5,72
1747654089.537927114,254509,18109,-10,8,77
1747654089.537927114,254509,18110,-10,5,80
1747654089.537927114,254509,18111,-10,3,84
1747654089.537927114,254509,18112,-10,4,82
1747654089.537927114,254509,18113,-10,5,84
1747654089.537927114,254509,18114,-10,15,67
1747654089.537927114,254509,18115,-10,6,76
1747654089.537927114,254509,18116,-10,8,77
1747654089.537927114,254509,18117,-10,7,77
1747654089.537927114,254509,18118,-10,3,70
1747654089.537927114,254509,18119,-10,4,68
1747654089.537927114,254509,18120,-10,5,80
1747654089.537927114,254509,18121,-10,5,83
1747654089.537927114,254509,18122,-10,6,82
1747654089.537927114,254509,18123,-10,9,84
1747654089.537927114,254509,18124,-10,4,89
1747654089.537927114,254509,18125,-10,7,89
1747654089.537927114,254509,18126,-10,7,91
1747654089.537927114,254509,18128,-10,6,86
1747654089.537927114,254509,18130,-10,10,90
1747654089.537927114,254509,18131,-10,10,91
1747654089.537927114,254510,18132,-10,6,80
1747654089.537927114,254510,18133,-10,9,94
1747654089.537927114,254510,18134,-10,4,98
1747654089.537927114,254510,18135,-10,7,92
1747654089.537927114,254510,18136,-10,5,97
1747654089.537927114,254510,18137,-10,4,94
1747654089.537927114,254510,18138,-10,5,82
1747654089.537927114,254510,18139,-10,4,83
1747654089.537927114,254510,18140,-10,11,75
1747654089.537927114,254510,18141,-10,6,81
1747654089.537927114,254510,18142,-10,5,85
1747654089.537927114,254510,18143,-10,5,82
1747654089.537927114,254510,18144,-10,6,83
1747654089.537927114,254510,18145,-10,4,87
1747654089.537927114,254510,18154,-10,8,87
1747654089.537927114,254510,18155,-10,6,85
1747654089.537927114,254510,18156,-10,6,88
1747654089.537927114,254510,18157,-10,11,83
1747654089.537927114,254510,18158,-10,6,92
1747654089.537927114,254510,18159,-10,4,88
1747654089.537927114,254510,18160,-10,3,91
1747654089.537927114,254510,18161,-10,6,85
1747654089.537927114,254510,18162,-10,6,84
1747654089.537927114,254510,18163,-10,4,86
1747654089.537927114,254510,18164,-10,7,84
1747654089.537927114,254510,18165,-10,7,85
1747654089.537927114,254510,18166,-10,7,88
1747654089.537927114,254510,18167,-10,5,92
1747654089.537927114,254510,18168,-10,5,90
1747654089.537927114,254510,18169,-10,4,92
1747654089.537927114,254510,18170,-10,2,93
1747654089.537927114,254510,18171,-10,8,81
1747654089.537927114,254510,18172,-10,7,91
1747654089.537927114,254510,18173,-10,8,86
1747654089.537927114,254510,18174,-10,1,95
1747654089.537927114,254510,18178,-10,6,99
1747654089.537927114,254510,18179,-10,6,96
1747654089.537927114,254510,18180,-10,8,95
1747654089.537927114,254510,18181,-10,8,92
1747654089.537927114,254510,18182,-10,6,99
1747654089.537927114,254510,18183,-10,5,96
1747654089.537927114,254510,18184,-10,5,90
1747654089.537927114,254510,18185,-10,7,94
1747654089.537927114,254510,18186,-10,5,86
1747654089.537927114,254510,18187,-10,5,84
1747654089.537927114,254510,18188,-10,7,90
1747654089.537927114,254510,18189,-10,6,93
1747654089.537927114,254510,18190,-10,6,87
1747654089.537927114,254510,18191,-10,2,94
1747654089.537927114,254510,18192,-10,4,91
1747654089.537927114,254510,18194,-10,9,82
1747654089.537927114,254510,18195,-10,12,79
1747654089.537927114,254510,18196,-10,10,80
1747654089.537927114,254510,18197,-10,8,80
1747654089.537927114,254510,18198,-10,3,87
1747654089.537927114,254510,18199,-10,4,89
1747654089.537927114,254510,18200,-10,6,86
1747654089.537927114,254510,18201,-10,4,88
1747654089.537927114,254510,18210,-10,5,82
1747654089.537927114,254510,18211,-10,5,86
1747654089.537927114,254510,18212,-10,7,87
1747654089.537927114,254510,18213,-10,4,84
1747654089.537927114,254510,18214,-10,6,93
1747654089.537927114,254510,18215,-10,6,90
1747654089.537927114,254510,18216,-10,4,87
1747654089.537927114,254510,18217,-10,6,88
1747654089.537927114,254510,18218,-10,8,84
1747654089.537927114,254510,18219,-10,8,103
1747654089.537927114,254510,18220,-10,8,104
1747654089.537927114,254510,18221,-10,6,96
1747654089.537927114,254510,18222,-10,5,96
1747654089.537927114,254510,18223,-10,5,97
1747654089.537927114,254510,18224,-10,5,96
1747654089.537927114,254510,18225,-10,5,95
1747654089.537927114,254510,18242,-10,8,93
1747654089.537927114,254510,18243,-10,11,92
1747654089.537927114,254510,18244,-10,8,88
1747654089.537927114,254510,18245,-10,7,87
1747654089.537927114,254510,18246,-10,7,96
1747654089.537927114,254510,18247,-10,3,90
1747654089.537927114,254510,18249,-10,4,90
1747654089.537927114,254510,18258,-10,6,88
1747654089.537927114,254510,18259,-10,7,82
1747654089.537927114,254510,18260,-10,5,83
1747654089.537927114,254510,18261,-10,4,95
1747654089.537927114,254510,18262,-10,3,89
1747654089.537927114,254510,18263,-10,4,83
1747654089.537927114,254511,18265,-10,6,81
1747654089.537927114,254511,18266,-10,9,107
1747654089.537927114,254511,18267,-10,12,116
1747654089.537927114,254511,18268,-10,10,115
1747654089.537927114,254511,18269,-10,11,111
1747654089.537927114,254511,18272,-10,9,115
1747654089.537927114,254511,18273,-10,5,114
1747654089.537927114,254511,18274,-10,9,84
1747654089.537927114,254511,18275,-10,8,88
1747654089.537927114,254511,18276,-10,6,85
1747654089.537927114,254511,18277,-10,5,89
1747654089.537927114,254511,18278,-10,7,85
1747654089.537927114,254511,18279,-10,3,97
1747654089.537927114,254511,18280,-10,5,87
1747654089.537927114,254511,18281,-10,4,94
1747654089.537927114,254511,18282,-10,11,91
1747654089.537927114,254511,18283,-10,8,87
1747654089.537927114,254511,18284,-10,2,93
1747654089.537927114,254511,18285,-10,6,89
1747654089.537927114,254511,18286,-10,5,95
1747654089.537927114,254511,18288,-10,6,92
1747654089.537927114,254511,18289,-10,5,96
1747654089.537927114,254511,18290,-10,9,87
1747654089.537927114,254511,18291,-10,7,85
1747654089.537927114,254511,18292,-10,7,89
1747654089.537927114,254511,18293,-10,8,92
1747654089.537927114,254511,18294,-10,3,94
1747654089.537927114,254511,18295,-10,2,95
1747654089.537927114,254511,18296,-10,6,89
1747654089.537927114,254511,18297,-10,5,92
1747654089.537927114,254511,18298,-10,9,121
1747654089.537927114,254511,18299,-10,9,123
1747654089.537927114,254511,18300,-10,8,128
1747654089.537927114,254511,18301,-10,16,111
1747654089.537927114,254511,18304,-10,5,117
1747654089.537927114,254511,18305,-10,5,124
1747654089.537927114,254511,18306,-10,9,90
1747654089.537927114,254511,18307,-10,8,106
1747654089.537927114,254511,18308,-10,9,94
1747654089.537927114,254511,18309,-10,10,100
1747654089.537927114,254511,18310,-10,8,118
1747654089.537927114,254511,18312,-10,7,108
1747654089.537927114,254511,18314,-10,6,101
1747654089.537927114,254511,18315,-10,8,79
1747654089.537927114,254511,18316,-10,9,95
1747654089.537927114,254511,18317,-10,8,90
1747654089.537927114,254511,18318,-10,3,92
1747654089.537927114,254511,18319,-10,6,88
1747654089.537927114,254511,18320,-10,5,96
1747654089.537927114,254511,18321,-10,2,90
1747654089.537927114,254511,18330,-10,7,102
1747654089.537927114,254511,18331,-10,10,116
1747654089.537927114,254511,18332,-10,6,98
1747654089.537927114,254511,18333,-10,12,119
1747654089.537927114,254511,18334,-10,5,93
1747654089.537927114,254511,18335,-10,6,106
1747654089.537927114,254511,18336,-10,6,115
1747654089.537927114,254511,18337,-10,6,116
1747654089.537927114,254511,18338,-10,9,82
1747654089.537927114,254511,18339,-10,9,84
1747654089.537927114,254511,18340,-10,6,88
1747654089.537927114,254511,18341,-10,9,81
1747654089.537927114,254511,18342,-10,7,87
1747654089.537927114,254511,18343,-10,5,89
1747654089.537927114,254511,18345,-10,5,92
1747654089.537927114,254511,18362,-10,2,85
1747654089.537927114,254511,18363,-10,4,86
1747654089.537927114,254511,18364,-10,9,81
1747654089.537927114,254511,18365,-10,4,84
1747654089.537927114,254511,18366,-10,4,89
1747654089.537927114,254511,18367,-10,8,83
1747654089.537927114,254511,18368,-10,4,87
1747654089.537927114,254511,18369,-10,5,86
1747654089.537927114,254511,18370,-10,7,84
1747654089.537927114,254511,18371,-10,10,80
1747654089.537927114,254511,18372,-10,8,82
1747654089.537927114,254511,18373,-10,7,83
1747654089.537927114,254511,18374,-10,6,85
1747654089.537927114,254511,18375,-10,5,87
1747654089.537927114,254511,18376,-10,5,86
1747654089.537927114,254511,18377,-10,3,89
1747654089.537927114,254511,18386,-10,4,91
1747654089.537927114,254511,18387,-10,8,105
1747654089.537927114,254511,18388,-10,8,99
1747654089.537927114,254511,18389,-10,5,104
1747654089.537927114,254511,18390,-10,5,110
1747654089.537927114,254511,18394,-10,9,91
1747654089.537927114,254511,18395,-10,9,92
1747654089.537927114,254511,18396,-10,8,92
1747654089.537927114,254511,18397,-10,6,91
1747654089.537927114,254511,18398,-10,6,92
1747654089.537927114,254511,18399,-10,5,97
1747654089.537927114,254511,18400,-10,4,96
1747654089.537927114,254511,18401,-10,3,98
1747654089.537927114,254511,18402,-10,7,92
1747654089.537927114,254511,18403,-10,6,90
1747654089.537927114,254511,18404,-10,7,91
1747654089.537927114,254511,18405,-10,3,93
1747654089.537927114,254511,18406,-10,3,97
1747654089.537927114,254511,18407,-10,4,94
1747654089.537927114,254512,18408,-10,6,96
1747654089.537927114,254512,18409,-10,5,89
1747654089.537927114,254512,18418,-10,7,75
1747654089.537927114,254512,18419,-10,8,81
1747654089.537927114,254512,18420,-10,6,77
1747654089.537927114,254512,18421,-10,3,78
1747654089.537927114,254512,18422,-10,3,82
1747654089.537927114,254512,18423,-10,3,84
1747654089.537927114,254512,18424,-10,5,82
1747654089.537927114,254512,18425,-10,3,79
1747654089.537927114,254512,18426,-10,8,88
1747654089.537927114,254512,18427,-10,8,94
1747654089.537927114,254512,18428,-10,10,90
1747654089.537927114,254512,18429,-10,9,87
1747654089.537927114,254512,18430,-10,4,93
1747654089.537927114,254512,18431,-10,6,95
1747654089.537927114,254512,18432,-10,7,91
1747654089.537927114,254512,18433,-10,6,96
1747654089.537927114,254512,18434,-10,8,86
1747654089.537927114,254512,18435,-10,6,90
1747654089.537927114,254512,18436,-10,5,95
1747654089.537927114,254512,18437,-10,9,84
1747654089.537927114,254512,18439,-10,5,98
1747654089.537927114,254512,18440,-10,3,89
1747654089.537927114,254512,18441,-10,4,92
1747654089.537927114,254512,18442,-10,5,86
1747654089.537927114,254512,18443,-10,7,85
1747654089.537927114,254512,18444,-10,7,84
1747654089.537927114,254512,18445,-10,8,85
1747654089.537927114,254512,18446,-10,4,88
1747654089.537927114,254512,18447,-10,5,90
1747654089.537927114,254512,18448,-10,4,91
1747654089.537927114,254512,18449,-10,4,92
1747654089.537927114,254512,18450,-10,7,90
1747654089.537927114,254512,18451,-10,6,92
1747654089.537927114,254512,18452,-10,5,92
1747654089.537927114,254512,18453,-10,6,92
1747654089.537927114,254512,18454,-10,5,95
1747654089.537927114,254512,18455,-10,5,102
1747654089.537927114,254512,18456,-10,6,95
1747654089.537927114,254512,18457,-10,3,97
1747654089.537927114,254512,18458,-10,5,91
1747654089.537927114,254512,18459,-10,15,89
1747654089.537927114,254512,18460,-10,5,88
1747654089.537927114,254512,18461,-10,7,85
1747654089.537927114,254512,18462,-10,6,90
1747654089.537927114,254512,18463,-10,6,93
1747654089.537927114,254512,18464,-10,3,95
1747654089.537927114,254512,18465,-10,5,94
1747654089.537927114,254512,18490,-10,10,85
1747654089.537927114,254512,18491,-10,7,94
1747654089.537927114,254512,18492,-10,9,102
1747654089.537927114,254512,18493,-10,8,101
1747654089.537927114,254512,18497,-10,3,101
1747654089.537927114,254512,18498,-10,6,95
1747654089.537927114,254512,18499,-10,4,87
1747654089.537927114,254512,18500,-10,4,89
1747654089.537927114,254512,18501,-10,5,91
1747654089.537927114,254512,18504,-10,4,96
1747654089.537927114,254512,18505,-10,7,90
1747654089.537927114,254512,18506,-10,8,93
1747654089.537927114,254512,18507,-10,8,93
1747654089.537927114,254512,18508,-10,8,86
1747654089.537927114,254512,18509,-10,9,96
1747654089.537927114,254512,18512,-10,7,92
1747654089.537927114,254512,18514,-10,1,91
1747654089.537927114,254512,18515,-10,9,87
1747654089.537927114,254512,18516,-10,8,103
1747654089.537927114,254512,18517,-10,7,93
1747654089.537927114,254512,18519,-10,4,98
1747654089.537927114,254512,18520,-10,3,97
1747654089.537927114,254512,18522,-10,5,104
1747654089.537927114,254512,18523,-10,10,102
1747654089.537927114,254512,18524,-10,9,117
1747654089.537927114,254512,18525,-10,12,102
1747654089.537927114,254512,18527,-10,4,109
1747654089.537927114,254513,18538,-10,8,86
1747654089.537927114,254513,18539,-10,9,86
1747654089.537927114,254513,18540,-10,9,87
1747654089.537927114,254513,18541,-10,12,82
1747654089.537927114,254513,18542,-10,5,83
1747654089.537927114,254513,18543,-10,5,86
1747654089.537927114,254513,18544,-10,5,87
1747654089.537927114,254513,18545,-10,7,87
1747654089.537927114,254513,18546,-10,9,87
1747654089.537927114,254513,18547,-10,6,88
1747654089.537927114,254513,18548,-10,6,87
1747654089.537927114,254513,18549,-10,5,86
1747654089.537927114,254513,18550,-10,3,92
1747654089.537927114,254513,18551,-10,7,77
1747654089.537927114,254513,18552,-10,4,86
1747654089.537927114,254513,18553,-10,5,80
1747654089.537927114,254513,18554,-10,9,87
1747654089.537927114,254513,18555,-10,9,83
1747654089.537927114,254513,18556,-10,8,84
1747654089.537927114,254513,18557,-10,5,82
1747654089.537927114,254513,18558,-10,4,88
1747654089.537927114,254513,18559,-10,3,91
1747654089.537927114,254513,18560,-10,4,90
1747654089.537927114,254513,18561,-10,6,85
1747654089.537927114,254513,18562,-10,11,83
1747654089.537927114,254513,18563,-10,6,91
1747654089.537927114,254513,18564,-10,7,89
1747654089.537927114,254513,18565,-10,8,86
1747654089.537927114,254513,18566,-10,4,95
1747654089.537927114,254513,18567,-10,6,87
1747654089.537927114,254513,18568,-10,4,87
1747654089.537927114,254513,18569,-10,3,93
1747654089.537927114,254513,18570,-10,7,76
1747654089.537927114,254513,18571,-10,6,79
1747654089.537927114,254513,18572,-10,7,83
1747654089.537927114,254513,18573,-10,7,79
1747654089.537927114,254513,18574,-10,3,79
1747654089.537927114,254513,18575,-10,5,80
1747654089.537927114,254513,18576,-10,5,84
1747654089.537927114,254513,18577,-10,4,84
1747654089.537927114,254513,18578,-10,10,99
1747654089.537927114,254513,18579,-10,10,90
1747654089.537927114,254513,18580,-10,7,104
1747654089.537927114,254513,18581,-10,8,102
1747654089.537927114,254513,18582,-10,7,103
1747654089.537927114,254513,18583,-10,4,98
1747654089.537927114,254513,18585,-10,5,112
1747654089.537927114,254509,18060,19,0,5
1747654089.537927114,254509,18062,19,0,6
1747654089.537927114,254509,18064,19,0,5
1747654089.537927114,254509,18066,19,0,6
1747654089.537927114,254509,18068,19,0,9
1747654089.537927114,254509,18070,19,0,6
1747654089.537927114,254509,18072,19,0,6
1747654089.537927114,254509,18074,19,0,6
1747654089.537927114,254509,18076,19,0,5
1747654089.537927114,254509,18078,19,0,5
1747654089.537927114,254509,18080,19,0,5
1747654089.537927114,254509,18082,19,0,5
1747654089.537927114,254509,18084,19,0,6
1747654089.537927114,254509,18086,19,0,6
1747654089.537927114,254509,18088,19,0,6
1747654089.537927114,254509,18091,19,0,6
end sample
1747654089.953049849,254509,18058,-10,11,87
1747654089.953049849,254509,18059,-10,10,82
1747654089.953049849,254509,18061,-10,8,86
1747654089.953049849,254509,18063,-10,6,84
1747654089.953049849,254509,18065,-10,5,92
1747654089.953049849,254509,18067,-10,5,94
1747654089.953049849,254509,18069,-10,5,92
1747654089.953049849,254509,18073,-10,7,90
1747654089.953049849,254509,18075,-10,8,91
1747654089.953049849,254509,18077,-10,5,87
1747654089.953049849,254509,18079,-10,5,93
1747654089.953049849,254509,18081,-10,5,91
1747654089.953049849,254509,18083,-10,5,91
1747654089.953049849,254509,18087,-10,8,88
1747654089.953049849,254509,18089,-10,6,80
1747654089.953049849,254509,18090,-10,6,81
1747654089.953049849,254509,18092,-10,10,76
1747654089.953049849,254509,18093,-10,4,76
1747654089.953049849,254509,18094,-10,5,80
1747654089.953049849,254509,18095,-10,5,80
1747654089.953049849,254509,18096,-10,3,80
1747654089.953049849,254509,18097,-10,5,81
1747654089.953049849,254509,18098,-10,9,86
1747654089.953049849,254509,18099,-10,4,83
1747654089.953049849,254509,18100,-10,8,86
1747654089.953049849,254509,18101,-10,8,86
1747654089.953049849,254509,18102,-10,7,87
1747654089.953049849,254509,18103,-10,3,91
1747654089.953049849,254509,18104,-10,5,90
1747654089.953049849,254509,18105,-10,4,89
1747654089.953049849,254509,18106,-10,6,85
1747654089.953049849,254509,18107,-10,7,79
1747654089.953049849,254509,18108,-10,5,75
1747654089.953049849,254509,18109,-10,8,82
