=== Scheduler Fairness Test with PID Logging ===
# Logical CPUs: 16
# CLK_TCK: 100

# Starting Group A (nice 18)

# Starting Group B (nice 10)

# Starting Group C (nice 5)

# Starting Group D (nice -5)
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
# Total PIDs being logged: 609
timestamp,starttime,pid,nice,utime,stime
1747353534.731050703,261105,19446,18,0,1
1747353534.731050703,261105,19448,18,0,1
1747353534.731050703,261105,19449,18,0,1
1747353534.731050703,261105,19451,18,0,1
1747353534.731050703,261105,19454,18,0,1
1747353534.731050703,261105,19458,18,0,1
1747353534.731050703,261105,19461,18,0,1
1747353534.731050703,261105,19465,18,0,1
1747353534.731050703,261105,19469,18,0,1
1747353534.731050703,261105,19473,18,0,1
1747353534.731050703,261105,19477,18,0,1
1747353534.731050703,261105,19481,18,0,3
1747353534.731050703,261105,19485,18,0,3
1747353534.731050703,261105,19489,18,0,4
1747353534.731050703,261105,19494,18,1,3
1747353534.731050703,261105,19497,18,1,2
1747353534.731050703,261105,19502,18,0,3
1747353534.731050703,261105,19505,18,0,4
1747353534.731050703,261105,19509,18,0,3
1747353534.731050703,261105,19513,18,0,3
1747353534.731050703,261105,19517,18,0,3
1747353534.731050703,261105,19521,18,0,3
1747353534.731050703,261105,19525,18,0,3
1747353534.731050703,261105,19529,18,0,2
1747353534.731050703,261105,19533,18,0,2
1747353534.731050703,261105,19537,18,0,2
1747353534.731050703,261105,19541,18,0,2
1747353534.731050703,261105,19545,18,0,2
1747353534.731050703,261105,19549,18,0,2
1747353534.731050703,261105,19553,18,0,2
1747353534.731050703,261105,19557,18,0,1
1747353534.731050703,261105,19561,18,0,2
1747353534.731050703,261105,19447,10,0,1
1747353534.731050703,261105,19450,10,0,1
1747353534.731050703,261105,19452,10,0,1
1747353534.731050703,261105,19455,10,1,0
1747353534.731050703,261105,19459,10,0,1
1747353534.731050703,261105,19463,10,0,1
1747353534.731050703,261105,19467,10,0,1
1747353534.731050703,261105,19470,10,0,1
1747353534.731050703,261105,19474,10,0,1
1747353534.731050703,261105,19478,10,0,0
1747353534.731050703,261105,19482,10,0,1
1747353534.731050703,261105,19486,10,0,1
1747353534.731050703,261105,19491,10,0,1
1747353534.731050703,261105,19495,10,0,1
1747353534.731050703,261105,19499,10,0,1
1747353534.731050703,261105,19503,10,0,1
1747353534.731050703,261105,19507,10,0,1
1747353534.731050703,261105,19511,10,0,1
1747353534.731050703,261105,19515,10,0,1
1747353534.731050703,261105,19519,10,0,1
1747353534.731050703,261105,19523,10,0,1
1747353534.731050703,261105,19526,10,0,1
1747353534.731050703,261105,19530,10,0,1
1747353534.731050703,261105,19534,10,0,1
1747353534.731050703,261105,19539,10,0,1
1747353534.731050703,261105,19544,10,0,1
1747353534.731050703,261105,19548,10,0,1
1747353534.731050703,261105,19552,10,1,0
1747353534.731050703,261105,19555,10,0,1
1747353534.731050703,261105,19560,10,0,1
1747353534.731050703,261105,19564,10,0,1
1747353534.731050703,261105,19567,10,0,1
1747353534.731050703,261105,19571,10,0,1
1747353534.731050703,261105,19575,10,0,1
1747353534.731050703,261105,19579,10,0,1
1747353534.731050703,261105,19583,10,0,1
1747353534.731050703,261105,19588,10,0,1
1747353534.731050703,261105,19593,10,0,0
1747353534.731050703,261105,19597,10,0,1
1747353534.731050703,261105,19601,10,0,1
1747353534.731050703,261105,19606,10,1,0
1747353534.731050703,261105,19609,10,0,1
1747353534.731050703,261106,19613,10,0,0
1747353534.731050703,261106,19616,10,0,0
1747353534.731050703,261106,19620,10,0,1
1747353534.731050703,261106,19624,10,0,1
1747353534.731050703,261106,19629,10,1,0
1747353534.731050703,261106,19633,10,0,0
1747353534.731050703,261106,19637,10,0,17
1747353534.731050703,261106,19641,10,3,12
1747353534.731050703,261106,19645,10,1,14
1747353534.731050703,261106,19649,10,2,13
1747353534.731050703,261106,19653,10,2,13
1747353534.731050703,261106,19657,10,3,12
1747353534.731050703,261106,19661,10,2,14
1747353534.731050703,261106,19665,10,3,13
1747353534.731050703,261106,19669,10,3,12
1747353534.731050703,261106,19673,10,1,14
1747353534.731050703,261106,19677,10,3,13
1747353534.731050703,261106,19681,10,2,13
1747353534.731050703,261106,19686,10,0,2
1747353534.731050703,261106,19690,10,0,2
1747353534.731050703,261106,19694,10,0,2
1747353534.731050703,261106,19698,10,0,1
1747353534.731050703,261106,19702,10,0,1
1747353534.731050703,261106,19706,10,0,2
1747353534.731050703,261106,19710,10,0,2
1747353534.731050703,261106,19713,10,0,2
1747353534.731050703,261106,19717,10,0,2
1747353534.731050703,261106,19722,10,0,2
1747353534.731050703,261106,19726,10,0,2
1747353534.731050703,261106,19730,10,1,1
1747353534.731050703,261106,19734,10,0,1
1747353534.731050703,261106,19738,10,0,1
1747353534.731050703,261106,19742,10,0,1
1747353534.731050703,261106,19746,10,0,1
1747353534.731050703,261106,19750,10,0,1
1747353534.731050703,261106,19754,10,0,1
1747353534.731050703,261106,19758,10,0,0
1747353534.731050703,261106,19761,10,0,0
1747353534.731050703,261106,19765,10,1,0
1747353534.731050703,261106,19770,10,0,1
1747353534.731050703,261106,19774,10,0,1
1747353534.731050703,261106,19778,10,0,0
1747353534.731050703,261106,19783,10,0,2
1747353534.731050703,261106,19787,10,0,1
1747353534.731050703,261106,19791,10,0,1
1747353534.731050703,261106,19794,10,0,2
1747353534.731050703,261106,19798,10,0,2
1747353534.731050703,261106,19803,10,0,2
1747353534.731050703,261106,19806,10,0,1
1747353534.731050703,261106,19810,10,0,2
1747353534.731050703,261106,19815,10,0,1
1747353534.731050703,261106,19819,10,0,2
1747353534.731050703,261106,19823,10,0,2
1747353534.731050703,261106,19827,10,0,2
1747353534.731050703,261106,19831,10,0,1
1747353534.731050703,261106,19835,10,0,1
1747353534.731050703,261106,19839,10,0,0
1747353534.731050703,261106,19843,10,0,1
1747353534.731050703,261106,19847,10,0,1
1747353534.731050703,261106,19851,10,0,1
1747353534.731050703,261106,19855,10,0,1
1747353534.731050703,261106,19858,10,0,1
1747353534.731050703,261106,19863,10,0,1
1747353534.731050703,261106,19866,10,0,1
1747353534.731050703,261106,19870,10,0,0
1747353534.731050703,261106,19874,10,0,1
1747353534.731050703,261106,19880,10,0,1
1747353534.731050703,261106,19884,10,0,1
1747353534.731050703,261106,19888,10,0,1
1747353534.731050703,261106,19892,10,0,1
1747353534.731050703,261106,19897,10,0,1
1747353534.731050703,261106,19901,10,0,0
1747353534.731050703,261106,19905,10,0,1
1747353534.731050703,261106,19909,10,0,1
1747353534.731050703,261106,19913,10,0,1
1747353534.731050703,261106,19917,10,0,0
1747353534.731050703,261106,19920,10,0,1
1747353534.731050703,261106,19924,10,0,1
1747353534.731050703,261106,19928,10,1,1
1747353534.731050703,261106,19932,10,0,2
1747353534.731050703,261106,19936,10,0,1
1747353534.731050703,261106,19941,10,0,1
1747353534.731050703,261106,19945,10,0,2
1747353534.731050703,261106,19949,10,0,2
1747353534.731050703,261106,19953,10,0,1
1747353534.731050703,261106,19957,10,0,1
1747353534.731050703,261106,19961,10,0,2
1747353534.731050703,261106,19964,10,0,2
1747353534.731050703,261106,19968,10,0,2
1747353534.731050703,261106,19972,10,0,1
1747353534.731050703,261106,19976,10,0,1
1747353534.731050703,261106,19980,10,0,1
1747353534.731050703,261106,19985,10,0,1
1747353534.731050703,261106,19988,10,0,1
1747353534.731050703,261106,19992,10,0,1
1747353534.731050703,261106,19998,10,1,0
1747353534.731050703,261106,20002,10,0,1
1747353534.731050703,261106,20006,10,0,1
1747353534.731050703,261106,20010,10,0,0
1747353534.731050703,261106,20014,10,0,1
1747353534.731050703,261106,20017,10,0,1
1747353534.731050703,261106,20020,10,1,0
1747353534.731050703,261106,20025,10,0,1
1747353534.731050703,261106,20030,10,0,1
1747353534.731050703,261106,20034,10,0,1
1747353534.731050703,261106,20037,10,0,1
1747353534.731050703,261106,20042,10,0,1
1747353534.731050703,261106,20046,10,0,1
1747353534.731050703,261106,20050,10,0,0
1747353534.731050703,261106,20054,10,0,1
1747353534.731050703,261106,20058,10,0,1
1747353534.731050703,261106,20062,10,0,1
1747353534.731050703,261106,20066,10,0,0
1747353534.731050703,261106,20069,10,0,1
1747353534.731050703,261106,20074,10,0,1
1747353534.731050703,261106,20078,10,0,1
1747353534.731050703,261106,20082,10,0,1
1747353534.731050703,261106,20086,10,0,0
1747353534.731050703,261106,20090,10,0,1
1747353534.731050703,261106,20094,10,0,1
1747353534.731050703,261106,20098,10,0,1
1747353534.731050703,261106,20101,10,0,1
1747353534.731050703,261106,20106,10,0,1
1747353534.731050703,261106,20111,10,0,1
1747353534.731050703,261106,20113,10,0,1
1747353534.731050703,261106,20117,10,0,0
1747353534.731050703,261106,20122,10,0,1
1747353534.731050703,261106,20125,10,0,1
1747353534.731050703,261106,20129,10,0,2
1747353534.731050703,261106,20133,10,1,0
1747353534.731050703,261106,20139,10,0,1
1747353534.731050703,261106,20143,10,0,1
1747353534.731050703,261106,20147,10,0,1
1747353534.731050703,261106,20151,10,0,0
1747353534.731050703,261106,20155,10,0,1
1747353534.731050703,261106,20159,10,0,1
1747353534.731050703,261106,20163,10,0,1
1747353534.731050703,261106,20166,10,0,1
1747353534.731050703,261106,20170,10,0,1
1747353534.731050703,261106,20174,10,0,1
1747353534.731050703,261106,20178,10,0,1
1747353534.731050703,261106,20182,10,0,1
1747353534.731050703,261106,20188,10,0,1
1747353534.731050703,261106,20192,10,0,1
1747353534.731050703,261106,20196,10,0,1
1747353534.731050703,261106,20200,10,0,0
1747353534.731050703,261106,20204,10,0,0
1747353534.731050703,261106,20206,10,0,2
1747353534.731050703,261106,20208,10,0,1
1747353534.731050703,261106,20210,10,0,1
1747353534.731050703,261105,19453,5,1,7
1747353534.731050703,261105,19456,5,0,7
1747353534.731050703,261105,19460,5,0,7
1747353534.731050703,261105,19464,5,0,7
1747353534.731050703,261105,19468,5,0,8
1747353534.731050703,261105,19472,5,0,8
1747353534.731050703,261105,19476,5,1,6
1747353534.731050703,261105,19480,5,1,6
1747353534.731050703,261105,19484,5,0,7
1747353534.731050703,261105,19488,5,0,7
1747353534.731050703,261105,19492,5,1,7
1747353534.731050703,261105,19496,5,0,7
1747353534.731050703,261105,19500,5,0,5
1747353534.731050703,261105,19504,5,2,4
1747353534.731050703,261105,19508,5,1,4
1747353534.731050703,261105,19512,5,0,5
1747353534.731050703,261105,19516,5,0,5
1747353534.731050703,261105,19520,5,1,4
1747353534.731050703,261105,19524,5,1,4
1747353534.731050703,261105,19528,5,1,5
1747353534.731050703,261105,19532,5,1,4
1747353534.731050703,261105,19536,5,1,4
1747353534.731050703,261105,19540,5,0,5
1747353534.731050703,261105,19543,5,2,3
1747353534.731050703,261105,19547,5,1,6
1747353534.731050703,261105,19551,5,0,6
1747353534.731050703,261105,19556,5,0,6
1747353534.731050703,261105,19559,5,0,7
1747353534.731050703,261105,19563,5,0,6
1747353534.731050703,261105,19568,5,1,6
1747353534.731050703,261105,19573,5,0,6
1747353534.731050703,261105,19576,5,0,6
1747353534.731050703,261105,19580,5,0,6
1747353534.731050703,261105,19584,5,0,6
1747353534.731050703,261105,19587,5,0,6
1747353534.731050703,261105,19591,5,1,5
1747353534.731050703,261105,19595,5,0,4
1747353534.731050703,261105,19599,5,0,5
1747353534.731050703,261105,19603,5,0,5
1747353534.731050703,261105,19607,5,0,5
1747353534.731050703,261106,19612,5,0,5
1747353534.731050703,261106,19617,5,0,4
1747353534.731050703,261106,19621,5,0,5
1747353534.731050703,261106,19625,5,0,4
1747353534.731050703,261106,19628,5,0,5
1747353534.731050703,261106,19632,5,1,4
1747353534.731050703,261106,19636,5,1,4
1747353534.731050703,261106,19640,5,0,5
1747353534.731050703,261106,19644,5,0,5
1747353534.731050703,261106,19648,5,0,5
1747353534.731050703,261106,19652,5,0,5
1747353534.731050703,261106,19656,5,2,3
1747353534.731050703,261106,19660,5,0,5
1747353534.731050703,261106,19664,5,0,5
1747353534.731050703,261106,19668,5,0,5
1747353534.731050703,261106,19672,5,1,4
1747353534.731050703,261106,19676,5,0,5
1747353534.731050703,261106,19680,5,0,5
1747353534.731050703,261106,19684,5,0,5
1747353534.731050703,261106,19688,5,0,4
1747353534.731050703,261106,19692,5,0,6
1747353534.731050703,261106,19696,5,0,6
1747353534.731050703,261106,19700,5,1,5
1747353534.731050703,261106,19704,5,0,5
1747353534.731050703,261106,19708,5,0,6
1747353534.731050703,261106,19712,5,1,5
1747353534.731050703,261106,19716,5,0,6
1747353534.731050703,261106,19720,5,0,5
1747353534.731050703,261106,19724,5,0,6
1747353534.731050703,261106,19729,5,1,5
1747353534.731050703,261106,19733,5,0,6
1747353534.731050703,261106,19737,5,0,6
1747353534.731050703,261106,19741,5,0,6
1747353534.731050703,261106,19745,5,0,6
1747353534.731050703,261106,19749,5,0,6
1747353534.731050703,261106,19753,5,2,5
1747353534.731050703,261106,19757,5,0,6
1747353534.731050703,261106,19762,5,1,5
1747353534.731050703,261106,19766,5,1,5
1747353534.731050703,261106,19769,5,0,7
1747353534.731050703,261106,19773,5,1,5
1747353534.731050703,261106,19777,5,1,5
1747353534.731050703,261106,19781,5,0,6
1747353534.731050703,261106,19785,5,1,5
1747353534.731050703,261106,19789,5,2,7
1747353534.731050703,261106,19793,5,1,7
1747353534.731050703,261106,19797,5,1,8
1747353534.731050703,261106,19801,5,1,8
1747353534.731050703,261106,19805,5,1,8
1747353534.731050703,261106,19809,5,1,7
1747353534.731050703,261106,19813,5,0,9
1747353534.731050703,261106,19817,5,1,7
1747353534.731050703,261106,19821,5,1,8
1747353534.731050703,261106,19825,5,2,6
1747353534.731050703,261106,19828,5,2,7
1747353534.731050703,261106,19832,5,1,7
1747353534.731050703,261106,19837,5,0,6
1747353534.731050703,261106,19842,5,1,5
1747353534.731050703,261106,19846,5,1,5
1747353534.731050703,261106,19850,5,0,5
1747353534.731050703,261106,19854,5,1,4
1747353534.731050703,261106,19859,5,1,5
1747353534.731050703,261106,19864,5,1,5
1747353534.731050703,261106,19867,5,2,4
1747353534.731050703,261106,19871,5,0,6
1747353534.731050703,261106,19876,5,0,5
1747353534.731050703,261106,19878,5,1,5
1747353534.731050703,261106,19882,5,1,5
1747353534.731050703,261106,19887,5,0,6
1747353534.731050703,261106,19891,5,1,5
1747353534.731050703,261106,19894,5,0,6
1747353534.731050703,261106,19898,5,0,5
1747353534.731050703,261106,19903,5,0,5
1747353534.731050703,261106,19906,5,0,5
1747353534.731050703,261106,19911,5,2,3
1747353534.731050703,261106,19914,5,0,5
1747353534.731050703,261106,19919,5,0,6
1747353534.731050703,261106,19923,5,1,5
1747353534.731050703,261106,19926,5,0,5
1747353534.731050703,261106,19930,5,1,5
1747353534.731050703,261106,19935,5,1,5
1747353534.731050703,261106,19939,5,0,6
1747353534.731050703,261106,19943,5,0,5
1747353534.731050703,261106,19947,5,1,5
1747353534.731050703,261106,19951,5,0,6
1747353534.731050703,261106,19955,5,0,6
1747353534.731050703,261106,19960,5,1,5
1747353534.731050703,261106,19963,5,0,5
1747353534.731050703,261106,19967,5,1,5
1747353534.731050703,261106,19971,5,1,5
1747353534.731050703,261106,19975,5,3,3
1747353534.731050703,261106,19979,5,0,6
1747353534.731050703,261106,19983,5,2,8
1747353534.731050703,261106,19987,5,0,9
1747353534.731050703,261106,19991,5,0,9
1747353534.731050703,261106,19995,5,1,7
1747353534.731050703,261106,19999,5,1,8
1747353534.731050703,261106,20003,5,1,7
1747353534.731050703,261106,20008,5,0,9
1747353534.731050703,261106,20011,5,1,8
1747353534.731050703,261106,20015,5,1,7
1747353534.731050703,261106,20019,5,1,8
1747353534.731050703,261106,20023,5,1,8
1747353534.731050703,261106,20027,5,1,8
1747353534.731050703,261106,20031,5,0,6
1747353534.731050703,261106,20035,5,0,6
1747353534.731050703,261106,20039,5,0,5
1747353534.731050703,261106,20043,5,1,5
1747353534.731050703,261106,20048,5,1,4
1747353534.731050703,261106,20053,5,1,5
1747353534.731050703,261106,20057,5,0,6
1747353534.731050703,261106,20060,5,0,6
1747353534.731050703,261106,20064,5,0,6
1747353534.731050703,261106,20067,5,1,5
1747353534.731050703,261106,20071,5,2,4
1747353534.731050703,261106,20075,5,0,6
1747353534.731050703,261106,20080,5,2,7
1747353534.731050703,261106,20084,5,3,7
1747353534.731050703,261106,20087,5,2,7
1747353534.731050703,261106,20092,5,1,8
1747353534.731050703,261106,20097,5,0,9
1747353534.731050703,261106,20102,5,0,8
1747353534.731050703,261106,20107,5,1,8
1747353534.731050703,261106,20110,5,1,8
1747353534.731050703,261106,20114,5,2,8
1747353534.731050703,261106,20116,5,2,7
1747353534.731050703,261106,20120,5,0,9
1747353534.731050703,261106,20124,5,1,8
1747353534.731050703,261106,20128,5,0,5
1747353534.731050703,261106,20132,5,1,5
1747353534.731050703,261106,20136,5,1,5
1747353534.731050703,261106,20140,5,0,6
1747353534.731050703,261106,20146,5,0,6
1747353534.731050703,261106,20150,5,1,5
1747353534.731050703,261106,20154,5,1,5
1747353534.731050703,261106,20157,5,2,4
1747353534.731050703,261106,20161,5,1,5
1747353534.731050703,261106,20165,5,0,5
1747353534.731050703,261106,20169,5,1,5
1747353534.731050703,261106,20173,5,1,5
1747353534.731050703,261106,20177,5,3,8
1747353534.731050703,261106,20181,5,2,9
1747353534.731050703,261106,20185,5,2,10
1747353534.731050703,261106,20189,5,1,10
1747353534.731050703,261106,20193,5,2,9
1747353534.731050703,261106,20197,5,1,10
1747353534.731050703,261106,20201,5,0,11
1747353534.731050703,261106,20205,5,2,9
1747353534.731050703,261106,20207,5,1,10
1747353534.731050703,261106,20209,5,3,8
1747353534.731050703,261106,20211,5,1,9
1747353534.731050703,261106,20212,5,1,10
1747353534.731050703,261105,19457,-5,7,62
1747353534.731050703,261105,19462,-5,8,60
1747353534.731050703,261105,19466,-5,6,63
1747353534.731050703,261105,19471,-5,8,59
1747353534.731050703,261105,19475,-5,7,61
1747353534.731050703,261105,19479,-5,7,59
1747353534.731050703,261105,19483,-5,7,61
1747353534.731050703,261105,19487,-5,9,61
1747353534.731050703,261105,19490,-5,5,62
1747353534.731050703,261105,19493,-5,5,62
1747353534.731050703,261105,19498,-5,8,61
1747353534.731050703,261105,19501,-5,8,62
1747353534.731050703,261105,19506,-5,6,58
1747353534.731050703,261105,19510,-5,5,57
1747353534.731050703,261105,19514,-5,6,63
1747353534.731050703,261105,19518,-5,6,57
1747353534.731050703,261105,19522,-5,7,54
1747353534.731050703,261105,19527,-5,6,57
1747353534.731050703,261105,19531,-5,5,57
1747353534.731050703,261105,19535,-5,4,60
1747353534.731050703,261105,19538,-5,7,58
1747353534.731050703,261105,19542,-5,5,59
1747353534.731050703,261105,19546,-5,6,56
1747353534.731050703,261105,19550,-5,5,56
1747353534.731050703,261105,19554,-5,8,42
1747353534.731050703,261105,19558,-5,3,52
1747353534.731050703,261105,19562,-5,6,46
1747353534.731050703,261105,19566,-5,7,43
1747353534.731050703,261105,19570,-5,3,51
1747353534.731050703,261105,19574,-5,5,49
1747353534.731050703,261105,19578,-5,4,44
1747353534.731050703,261105,19581,-5,6,43
1747353534.731050703,261105,19585,-5,5,46
1747353534.731050703,261105,19589,-5,6,43
1747353534.731050703,261105,19592,-5,7,42
1747353534.731050703,261105,19596,-5,7,49
1747353534.731050703,261105,19600,-5,8,56
1747353534.731050703,261105,19604,-5,10,54
1747353534.731050703,261105,19608,-5,11,52
1747353534.731050703,261106,19611,-5,11,56
1747353534.731050703,261106,19615,-5,12,51
1747353534.731050703,261106,19619,-5,9,56
1747353534.731050703,261106,19623,-5,10,57
1747353534.731050703,261106,19627,-5,13,51
1747353534.731050703,261106,19631,-5,8,55
1747353534.731050703,261106,19634,-5,8,57
1747353534.731050703,261106,19638,-5,10,55
1747353534.731050703,261106,19642,-5,11,53
1747353534.731050703,261106,19646,-5,9,51
1747353534.731050703,261106,19650,-5,9,57
1747353534.731050703,261106,19654,-5,10,50
1747353534.731050703,261106,19658,-5,9,50
1747353534.731050703,261106,19663,-5,12,49
1747353534.731050703,261106,19667,-5,9,50
1747353534.731050703,261106,19671,-5,8,50
1747353534.731050703,261106,19674,-5,6,59
1747353534.731050703,261106,19678,-5,10,50
1747353534.731050703,261106,19682,-5,10,56
1747353534.731050703,261106,19685,-5,7,52
1747353534.731050703,261106,19689,-5,5,54
1747353534.731050703,261106,19693,-5,5,55
1747353534.731050703,261106,19697,-5,4,59
1747353534.731050703,261106,19701,-5,7,55
1747353534.731050703,261106,19705,-5,5,56
1747353534.731050703,261106,19709,-5,7,55
1747353534.731050703,261106,19714,-5,6,55
1747353534.731050703,261106,19718,-5,8,56
1747353534.731050703,261106,19721,-5,3,55
1747353534.731050703,261106,19725,-5,6,56
1747353534.731050703,261106,19728,-5,5,53
1747353534.731050703,261106,19732,-5,4,56
1747353534.731050703,261106,19736,-5,5,56
1747353534.731050703,261106,19740,-5,4,50
1747353534.731050703,261106,19744,-5,3,49
1747353534.731050703,261106,19748,-5,5,47
1747353534.731050703,261106,19752,-5,6,47
1747353534.731050703,261106,19756,-5,4,52
1747353534.731050703,261106,19760,-5,2,51
1747353534.731050703,261106,19764,-5,7,47
1747353534.731050703,261106,19768,-5,7,47
1747353534.731050703,261106,19771,-5,2,51
1747353534.731050703,261106,19775,-5,6,50
1747353534.731050703,261106,19779,-5,4,50
1747353534.731050703,261106,19782,-5,5,48
1747353534.731050703,261106,19786,-5,6,48
1747353534.731050703,261106,19790,-5,5,47
1747353534.731050703,261106,19795,-5,5,47
1747353534.731050703,261106,19799,-5,9,42
1747353534.731050703,261106,19802,-5,3,49
1747353534.731050703,261106,19807,-5,6,47
1747353534.731050703,261106,19811,-5,6,46
1747353534.731050703,261106,19814,-5,4,49
1747353534.731050703,261106,19818,-5,3,50
1747353534.731050703,261106,19822,-5,6,46
1747353534.731050703,261106,19826,-5,2,54
1747353534.731050703,261106,19830,-5,4,51
1747353534.731050703,261106,19834,-5,8,36
1747353534.731050703,261106,19838,-5,6,37
1747353534.731050703,261106,19841,-5,5,38
1747353534.731050703,261106,19844,-5,6,37
1747353534.731050703,261106,19849,-5,7,36
1747353534.731050703,261106,19853,-5,10,34
1747353534.731050703,261106,19857,-5,5,40
1747353534.731050703,261106,19861,-5,9,36
1747353534.731050703,261106,19865,-5,5,40
1747353534.731050703,261106,19868,-5,11,35
1747353534.731050703,261106,19872,-5,7,37
1747353534.731050703,261106,19875,-5,7,38
1747353534.731050703,261106,19879,-5,11,50
1747353534.731050703,261106,19883,-5,10,63
1747353534.731050703,261106,19886,-5,15,50
1747353534.731050703,261106,19890,-5,13,50
1747353534.731050703,261106,19895,-5,9,53
1747353534.731050703,261106,19900,-5,10,52
1747353534.731050703,261106,19904,-5,8,58
1747353534.731050703,261106,19907,-5,9,52
1747353534.731050703,261106,19912,-5,10,51
1747353534.731050703,261106,19915,-5,10,50
1747353534.731050703,261106,19918,-5,6,59
1747353534.731050703,261106,19922,-5,11,52
1747353534.731050703,261106,19927,-5,4,54
1747353534.731050703,261106,19931,-5,5,53
1747353534.731050703,261106,19934,-5,4,54
1747353534.731050703,261106,19938,-5,3,55
1747353534.731050703,261106,19942,-5,6,54
1747353534.731050703,261106,19946,-5,4,56
1747353534.731050703,261106,19950,-5,4,57
1747353534.731050703,261106,19954,-5,5,56
1747353534.731050703,261106,19958,-5,5,54
1747353534.731050703,261106,19962,-5,4,57
1747353534.731050703,261106,19966,-5,6,53
1747353534.731050703,261106,19970,-5,5,54
1747353534.731050703,261106,19974,-5,9,54
1747353534.731050703,261106,19978,-5,9,56
1747353534.731050703,261106,19982,-5,9,55
1747353534.731050703,261106,19986,-5,13,62
1747353534.731050703,261106,19990,-5,14,49
1747353534.731050703,261106,19994,-5,9,56
1747353534.731050703,261106,19997,-5,8,56
1747353534.731050703,261106,20001,-5,11,53
1747353534.731050703,261106,20005,-5,11,59
1747353534.731050703,261106,20009,-5,8,56
1747353534.731050703,261106,20012,-5,12,50
1747353534.731050703,261106,20016,-5,9,57
1747353534.731050703,261106,20021,-5,5,58
1747353534.731050703,261106,20024,-5,5,56
1747353534.731050703,261106,20028,-5,8,54
1747353534.731050703,261106,20032,-5,5,57
1747353534.731050703,261106,20036,-5,6,55
1747353534.731050703,261106,20040,-5,5,55
1747353534.731050703,261106,20045,-5,4,58
1747353534.731050703,261106,20047,-5,3,57
1747353534.731050703,261106,20051,-5,3,59
1747353534.731050703,261106,20055,-5,7,57
1747353534.731050703,261106,20059,-5,6,57
1747353534.731050703,261106,20063,-5,4,58
1747353534.731050703,261106,20068,-5,8,49
1747353534.731050703,261106,20072,-5,8,46
1747353534.731050703,261106,20076,-5,6,46
1747353534.731050703,261106,20079,-5,8,45
1747353534.731050703,261106,20083,-5,11,41
1747353534.731050703,261106,20088,-5,7,48
1747353534.731050703,261106,20091,-5,7,47
1747353534.731050703,261106,20095,-5,6,50
1747353534.731050703,261106,20099,-5,9,44
1747353534.731050703,261106,20103,-5,7,47
1747353534.731050703,261106,20105,-5,6,50
1747353534.731050703,261106,20109,-5,7,44
1747353534.731050703,261106,20115,-5,11,57
1747353534.731050703,261106,20119,-5,9,56
1747353534.731050703,261106,20123,-5,10,53
1747353534.731050703,261106,20127,-5,10,54
1747353534.731050703,261106,20131,-5,13,54
1747353534.731050703,261106,20135,-5,12,54
1747353534.731050703,261106,20138,-5,10,54
1747353534.731050703,261106,20142,-5,13,54
1747353534.731050703,261106,20145,-5,11,56
1747353534.731050703,261106,20148,-5,6,60
1747353534.731050703,261106,20152,-5,14,53
1747353534.731050703,261106,20156,-5,10,56
1747353534.731050703,261106,20160,-5,5,65
1747353534.731050703,261106,20164,-5,10,58
1747353534.731050703,261106,20168,-5,12,55
1747353534.731050703,261106,20172,-5,9,60
1747353534.731050703,261106,20176,-5,6,65
1747353534.731050703,261106,20180,-5,10,60
1747353534.731050703,261106,20183,-5,5,60
1747353534.731050703,261106,20186,-5,11,50
1747353534.731050703,261106,20190,-5,6,60
1747353534.731050703,261106,20194,-5,9,57
1747353534.731050703,261106,20198,-5,5,72
1747353534.731050703,261106,20202,-5,8,65
end sample
1747353536.312314324,261105,19445,18,0,1
1747353536.312314324,261105,19446,18,0,1
1747353536.312314324,261105,19448,18,0,2
1747353536.312314324,261105,19449,18,0,1
1747353536.312314324,261105,19451,18,0,1
1747353536.312314324,261105,19454,18,0,1
1747353536.312314324,261105,19458,18,0,1
1747353536.312314324,261105,19461,18,0,1
1747353536.312314324,261105,19465,18,0,1
1747353536.312314324,261105,19469,18,0,1
1747353536.312314324,261105,19473,18,0,1
1747353536.312314324,261105,19477,18,0,1
1747353536.312314324,261105,19481,18,0,3
1747353536.312314324,261105,19485,18,0,3
1747353536.312314324,261105,19489,18,0,4
1747353536.312314324,261105,19494,18,1,3
1747353536.312314324,261105,19497,18,1,2
1747353536.312314324,261105,19502,18,0,3
1747353536.312314324,261105,19505,18,0,4
1747353536.312314324,261105,19509,18,0,3
1747353536.312314324,261105,19513,18,0,3
1747353536.312314324,261105,19517,18,0,3
1747353536.312314324,261105,19521,18,0,3
1747353536.312314324,261105,19525,18,0,3
1747353536.312314324,261105,19529,18,0,3
1747353536.312314324,261105,19533,18,0,3
1747353536.312314324,261105,19537,18,0,3
1747353536.312314324,261105,19541,18,0,2
1747353536.312314324,261105,19545,18,0,3
1747353536.312314324,261105,19549,18,0,2
1747353536.312314324,261105,19553,18,0,2
1747353536.312314324,261105,19557,18,1,1
