=== Scheduler Fairness Test with PID Logging ===
# Logical CPUs: 12
# CLK_TCK: 100

# Starting Group A (nice 18)

# Starting Group B (nice 10)

# Starting Group C (nice 5)

# Starting Group D (nice -5)
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 12 groups using 12 file descriptors each (== 144 tasks)
Each sender will pass 90000 messages of 512 bytes
# Total PIDs being logged: 461
timestamp,starttime,pid,nice,utime,stime
1747352080.323248966,125218,5068,5,0,8
1747352080.323248966,125218,5073,5,0,8
1747352080.323248966,125218,5078,5,0,8
1747352080.323248966,125218,5082,5,0,8
1747352080.323248966,125218,5086,5,1,7
1747352080.323248966,125218,5091,5,0,8
1747352080.323248966,125218,5097,5,1,8
1747352080.323248966,125218,5101,5,0,8
1747352080.323248966,125218,5105,5,0,9
1747352080.323248966,125218,5110,5,1,8
1747352080.323248966,125218,5114,5,0,8
1747352080.323248966,125218,5117,5,0,9
1747352080.323248966,125218,5121,5,0,9
1747352080.323248966,125218,5125,5,0,9
1747352080.323248966,125218,5128,5,0,9
1747352080.323248966,125218,5131,5,0,9
1747352080.323248966,125218,5136,5,0,9
1747352080.323248966,125218,5139,5,0,8
1747352080.323248966,125218,5144,5,0,8
1747352080.323248966,125218,5148,5,1,7
1747352080.323248966,125218,5155,5,0,7
1747352080.323248966,125218,5159,5,0,8
1747352080.323248966,125219,5163,5,1,6
1747352080.323248966,125219,5167,5,0,7
1747352080.323248966,125219,5171,5,0,9
1747352080.323248966,125219,5175,5,0,8
1747352080.323248966,125219,5179,5,1,7
1747352080.323248966,125219,5183,5,0,7
1747352080.323248966,125219,5187,5,0,8
1747352080.323248966,125219,5191,5,0,8
1747352080.323248966,125219,5194,5,0,8
1747352080.323248966,125219,5199,5,0,8
1747352080.323248966,125219,5203,5,0,8
1747352080.323248966,125219,5207,5,1,7
1747352080.323248966,125219,5211,5,0,7
1747352080.323248966,125219,5215,5,0,7
1747352080.323248966,125219,5220,5,0,8
1747352080.323248966,125219,5224,5,0,8
1747352080.323248966,125219,5228,5,0,9
1747352080.323248966,125219,5231,5,0,8
1747352080.323248966,125219,5235,5,0,9
1747352080.323248966,125219,5238,5,0,8
1747352080.323248966,125219,5242,5,0,8
1747352080.323248966,125219,5247,5,1,7
1747352080.323248966,125219,5251,5,0,8
1747352080.323248966,125219,5256,5,0,7
1747352080.323248966,125219,5260,5,2,6
1747352080.323248966,125219,5265,5,0,8
1747352080.323248966,125219,5269,5,0,8
1747352080.323248966,125219,5273,5,0,8
1747352080.323248966,125219,5276,5,0,9
1747352080.323248966,125219,5280,5,0,8
1747352080.323248966,125219,5284,5,0,8
1747352080.323248966,125219,5288,5,0,8
1747352080.323248966,125219,5291,5,0,8
1747352080.323248966,125219,5294,5,0,8
1747352080.323248966,125219,5298,5,1,6
1747352080.323248966,125219,5308,5,0,8
1747352080.323248966,125219,5313,5,1,6
1747352080.323248966,125219,5317,5,1,7
1747352080.323248966,125219,5320,5,0,8
1747352080.323248966,125219,5322,5,0,8
1747352080.323248966,125219,5325,5,0,8
1747352080.323248966,125219,5329,5,1,7
1747352080.323248966,125219,5333,5,0,8
1747352080.323248966,125219,5336,5,0,8
1747352080.323248966,125219,5340,5,0,8
1747352080.323248966,125219,5345,5,0,7
1747352080.323248966,125219,5349,5,0,7
1747352080.323248966,125219,5353,5,1,7
1747352080.323248966,125219,5357,5,0,8
1747352080.323248966,125219,5361,5,0,8
1747352080.323248966,125219,5364,5,0,8
1747352080.323248966,125219,5368,5,0,8
1747352080.323248966,125219,5372,5,1,7
1747352080.323248966,125219,5375,5,1,7
1747352080.323248966,125219,5379,5,1,6
1747352080.323248966,125219,5383,5,0,9
1747352080.323248966,125219,5386,5,0,8
1747352080.323248966,125219,5391,5,1,7
1747352080.323248966,125219,5395,5,0,8
1747352080.323248966,125219,5400,5,0,9
1747352080.323248966,125219,5404,5,0,8
1747352080.323248966,125219,5408,5,1,8
1747352080.323248966,125219,5411,5,0,9
1747352080.323248966,125219,5414,5,0,9
1747352080.323248966,125219,5417,5,0,9
1747352080.323248966,125219,5419,5,0,9
1747352080.323248966,125219,5421,5,0,9
1747352080.323248966,125219,5423,5,0,9
1747352080.323248966,125219,5425,5,0,8
1747352080.323248966,125219,5427,5,1,7
1747352080.323248966,125219,5429,5,0,7
1747352080.323248966,125219,5431,5,0,8
1747352080.323248966,125219,5433,5,0,7
1747352080.323248966,125219,5435,5,0,7
1747352080.323248966,125219,5437,5,0,8
1747352080.323248966,125219,5439,5,0,8
1747352080.323248966,125219,5440,5,0,8
1747352080.323248966,125219,5442,5,1,7
1747352080.323248966,125219,5444,5,0,9
1747352080.323248966,125219,5446,5,0,8
1747352080.323248966,125219,5448,5,0,8
1747352080.323248966,125219,5450,5,0,8
1747352080.323248966,125219,5451,5,1,7
1747352080.323248966,125219,5453,5,0,7
1747352080.323248966,125219,5456,5,0,8
1747352080.323248966,125219,5459,5,0,7
1747352080.323248966,125219,5461,5,0,8
1747352080.323248966,125219,5463,5,0,8
1747352080.323248966,125219,5465,5,0,8
1747352080.323248966,125219,5467,5,0,8
1747352080.323248966,125219,5469,5,1,8
1747352080.323248966,125219,5470,5,0,8
1747352080.323248966,125218,4909,-5,6,80
1747352080.323248966,125218,4914,-5,6,81
1747352080.323248966,125218,4918,-5,7,79
1747352080.323248966,125218,4923,-5,6,80
1747352080.323248966,125218,4929,-5,4,83
1747352080.323248966,125218,4936,-5,5,81
1747352080.323248966,125218,4941,-5,6,92
1747352080.323248966,125218,4947,-5,5,93
1747352080.323248966,125218,4952,-5,6,92
1747352080.323248966,125218,4958,-5,5,93
1747352080.323248966,125218,4965,-5,4,94
1747352080.323248966,125218,4973,-5,1,97
1747352080.323248966,125218,4980,-5,8,70
1747352080.323248966,125218,4984,-5,4,74
1747352080.323248966,125218,4989,-5,6,72
1747352080.323248966,125218,4994,-5,6,73
1747352080.323248966,125218,4998,-5,3,75
1747352080.323248966,125218,5003,-5,4,74
1747352080.323248966,125218,5008,-5,5,85
1747352080.323248966,125218,5013,-5,2,86
1747352080.323248966,125218,5018,-5,4,85
1747352080.323248966,125218,5022,-5,4,85
1747352080.323248966,125218,5028,-5,3,86
1747352080.323248966,125218,5032,-5,5,84
1747352080.323248966,125218,5036,-5,4,80
1747352080.323248966,125218,5041,-5,3,80
1747352080.323248966,125218,5045,-5,5,78
1747352080.323248966,125218,5051,-5,5,79
1747352080.323248966,125218,5055,-5,4,80
1747352080.323248966,125218,5059,-5,7,76
1747352080.323248966,125218,5062,-5,4,91
1747352080.323248966,125218,5066,-5,5,90
1747352080.323248966,125218,5070,-5,4,91
1747352080.323248966,125218,5074,-5,3,92
1747352080.323248966,125218,5077,-5,3,91
1747352080.323248966,125218,5081,-5,6,88
1747352080.323248966,125218,5085,-5,4,79
1747352080.323248966,125218,5089,-5,5,78
1747352080.323248966,125218,5094,-5,3,80
1747352080.323248966,125218,5098,-5,5,78
1747352080.323248966,125218,5100,-5,5,78
1747352080.323248966,125218,5104,-5,6,77
1747352080.323248966,125218,5108,-5,3,92
1747352080.323248966,125218,5111,-5,5,89
1747352080.323248966,125218,5116,-5,4,90
1747352080.323248966,125218,5119,-5,6,87
1747352080.323248966,125218,5123,-5,5,89
1747352080.323248966,125218,5127,-5,4,91
1747352080.323248966,125218,5130,-5,4,79
1747352080.323248966,125218,5133,-5,3,80
1747352080.323248966,125218,5137,-5,4,79
1747352080.323248966,125218,5141,-5,6,77
1747352080.323248966,125218,5146,-5,3,80
1747352080.323248966,125218,5150,-5,6,78
1747352080.323248966,125218,5153,-5,2,93
1747352080.323248966,125218,5157,-5,3,91
1747352080.323248966,125219,5160,-5,5,90
1747352080.323248966,125219,5164,-5,6,89
1747352080.323248966,125219,5169,-5,6,89
1747352080.323248966,125219,5173,-5,4,91
1747352080.323248966,125219,5177,-5,5,80
1747352080.323248966,125219,5181,-5,4,81
1747352080.323248966,125219,5186,-5,4,81
1747352080.323248966,125219,5190,-5,5,80
1747352080.323248966,125219,5197,-5,3,81
1747352080.323248966,125219,5201,-5,6,78
1747352080.323248966,125219,5205,-5,7,90
1747352080.323248966,125219,5209,-5,7,90
1747352080.323248966,125219,5213,-5,3,94
1747352080.323248966,125219,5217,-5,8,88
1747352080.323248966,125219,5221,-5,6,91
1747352080.323248966,125219,5225,-5,7,91
1747352080.323248966,125219,5229,-5,7,79
1747352080.323248966,125219,5233,-5,5,82
1747352080.323248966,125219,5237,-5,5,81
1747352080.323248966,125219,5241,-5,6,80
1747352080.323248966,125219,5245,-5,6,80
1747352080.323248966,125219,5249,-5,6,80
1747352080.323248966,125219,5253,-5,7,90
1747352080.323248966,125219,5257,-5,6,92
1747352080.323248966,125219,5261,-5,4,95
1747352080.323248966,125219,5264,-5,4,94
1747352080.323248966,125219,5268,-5,4,94
1747352080.323248966,125219,5272,-5,9,88
1747352080.323248966,125219,5277,-5,4,82
1747352080.323248966,125219,5282,-5,6,82
1747352080.323248966,125219,5286,-5,3,85
1747352080.323248966,125219,5296,-5,9,78
1747352080.323248966,125219,5300,-5,3,84
1747352080.323248966,125219,5303,-5,7,80
1747352080.323248966,125219,5306,-5,3,96
1747352080.323248966,125219,5310,-5,8,92
1747352080.323248966,125219,5314,-5,8,92
1747352080.323248966,125219,5318,-5,6,95
1747352080.323248966,125219,5324,-5,7,93
1747352080.323248966,125219,5328,-5,7,93
1747352080.323248966,125219,5332,-5,6,83
1747352080.323248966,125219,5337,-5,8,81
1747352080.323248966,125219,5342,-5,5,84
1747352080.323248966,125219,5346,-5,4,86
1747352080.323248966,125219,5350,-5,5,84
1747352080.323248966,125219,5354,-5,6,83
1747352080.323248966,125219,5358,-5,6,95
1747352080.323248966,125219,5363,-5,3,98
1747352080.323248966,125219,5367,-5,4,98
1747352080.323248966,125219,5370,-5,5,96
1747352080.323248966,125219,5373,-5,7,95
1747352080.323248966,125219,5376,-5,1,100
1747352080.323248966,125219,5380,-5,5,77
1747352080.323248966,125219,5384,-5,3,79
1747352080.323248966,125219,5388,-5,6,76
1747352080.323248966,125219,5392,-5,5,77
1747352080.323248966,125219,5396,-5,5,77
1747352080.323248966,125219,5402,-5,4,78
1747352080.323248966,125219,5405,-5,3,91
1747352080.323248966,125219,5409,-5,4,90
1747352080.323248966,125219,5413,-5,5,87
1747352080.323248966,125219,5416,-5,5,87
1747352080.323248966,125219,5418,-5,2,92
1747352080.323248966,125219,5420,-5,8,86
1747352080.323248966,125219,5422,-5,6,73
1747352080.323248966,125219,5424,-5,4,75
1747352080.323248966,125219,5426,-5,8,71
1747352080.323248966,125219,5428,-5,4,76
1747352080.323248966,125219,5430,-5,7,72
1747352080.323248966,125219,5432,-5,5,74
1747352080.323248966,125219,5434,-5,4,87
1747352080.323248966,125219,5436,-5,4,84
1747352080.323248966,125219,5438,-5,3,90
1747352080.323248966,125219,5441,-5,3,86
1747352080.323248966,125219,5443,-5,5,84
1747352080.323248966,125219,5445,-5,7,83
1747352080.323248966,125219,5447,-5,5,73
1747352080.323248966,125219,5449,-5,6,73
1747352080.323248966,125219,5452,-5,5,72
1747352080.323248966,125219,5454,-5,6,72
1747352080.323248966,125219,5455,-5,6,73
1747352080.323248966,125219,5457,-5,5,73
1747352080.323248966,125219,5458,-5,6,84
1747352080.323248966,125219,5460,-5,4,86
1747352080.323248966,125219,5462,-5,5,82
1747352080.323248966,125219,5464,-5,3,85
1747352080.323248966,125219,5466,-5,5,82
1747352080.323248966,125219,5468,-5,4,84
end sample
1747352081.551501870,125218,4895,18,0,0
1747352081.551501870,125218,4896,18,0,0
1747352081.551501870,125218,4897,18,0,0
1747352081.551501870,125218,4898,18,0,0
1747352081.551501870,125218,4900,18,0,0
1747352081.551501870,125218,4901,18,0,0
1747352081.551501870,125218,4903,18,0,0
1747352081.551501870,125218,4904,18,0,0
1747352081.551501870,125218,4906,18,0,0
1747352081.551501870,125218,4908,18,0,0
1747352081.551501870,125218,4911,18,0,0
1747352081.551501870,125218,4913,18,0,0
1747352081.551501870,125218,4916,18,0,0
1747352081.551501870,125218,4919,18,0,0
1747352081.551501870,125218,4921,18,0,0
1747352081.551501870,125218,4925,18,0,0
1747352081.551501870,125218,4927,18,0,0
1747352081.551501870,125218,4931,18,0,0
1747352081.551501870,125218,4933,18,0,0
1747352081.551501870,125218,4935,18,0,0
1747352081.551501870,125218,4939,18,0,0
1747352081.551501870,125218,4942,18,0,0
1747352081.551501870,125218,4945,18,0,0
1747352081.551501870,125218,4949,18,0,0
1747352081.551501870,125218,4951,18,0,0
1747352081.551501870,125218,4955,18,0,0
1747352081.551501870,125218,4957,18,0,0
1747352081.551501870,125218,4961,18,0,0
1747352081.551501870,125218,4963,18,0,0
1747352081.551501870,125218,4899,10,0,3
1747352081.551501870,125218,4902,10,0,2
1747352081.551501870,125218,4905,10,0,2
1747352081.551501870,125218,4910,10,0,3
1747352081.551501870,125218,4915,10,0,2
1747352081.551501870,125218,4920,10,0,3
1747352081.551501870,125218,4922,10,0,3
1747352081.551501870,125218,4926,10,0,2
1747352081.551501870,125218,4928,10,0,2
1747352081.551501870,125218,4932,10,0,3
1747352081.551501870,125218,4934,10,0,3
1747352081.551501870,125218,4938,10,0,3
1747352081.551501870,125218,4940,10,0,2
1747352081.551501870,125218,4944,10,0,3
1747352081.551501870,125218,4946,10,0,3
1747352081.551501870,125218,4950,10,0,3
1747352081.551501870,125218,4954,10,0,3
1747352081.551501870,125218,4956,10,0,3
1747352081.551501870,125218,4959,10,0,3
1747352081.551501870,125218,4962,10,0,2
1747352081.551501870,125218,4964,10,0,3
1747352081.551501870,125218,4968,10,0,2
1747352081.551501870,125218,4970,10,0,3
1747352081.551501870,125218,4974,10,0,3
1747352081.551501870,125218,4976,10,1,1
1747352081.551501870,125218,4978,10,0,2
1747352081.551501870,125218,4982,10,0,3
1747352081.551501870,125218,4985,10,0,3
1747352081.551501870,125218,4988,10,0,2
1747352081.551501870,125218,4992,10,0,3
1747352081.551501870,125218,4996,10,1,1
1747352081.551501870,125218,4999,10,0,2
1747352081.551501870,125218,5002,10,0,3
1747352081.551501870,125218,5006,10,0,2
1747352081.551501870,125218,5009,10,0,2
1747352081.551501870,125218,5012,10,0,3
1747352081.551501870,125218,5016,10,0,3
1747352081.551501870,125218,5019,10,0,3
1747352081.551501870,125218,5024,10,1,2
1747352081.551501870,125218,5026,10,0,2
1747352081.551501870,125218,5030,10,0,2
1747352081.551501870,125218,5034,10,0,3
1747352081.551501870,125218,5037,10,0,2
1747352081.551501870,125218,5040,10,0,3
1747352081.551501870,125218,5044,10,0,3
1747352081.551501870,125218,5047,10,1,1
1747352081.551501870,125218,5050,10,0,2
1747352081.551501870,125218,5054,10,0,3
1747352081.551501870,125218,5057,10,0,2
1747352081.551501870,125218,5061,10,0,3
1747352081.551501870,125218,5065,10,0,2
1747352081.551501870,125218,5069,10,0,2
1747352081.551501870,125218,5072,10,0,2
1747352081.551501870,125218,5076,10,0,2
1747352081.551501870,125218,5080,10,1,1
1747352081.551501870,125218,5084,10,0,3
1747352081.551501870,125218,5087,10,0,2
1747352081.551501870,125218,5090,10,0,3
1747352081.551501870,125218,5093,10,0,2
1747352081.551501870,125218,5096,10,0,3
1747352081.551501870,125218,5103,10,0,2
1747352081.551501870,125218,5107,10,0,2
1747352081.551501870,125218,5112,10,0,2
1747352081.551501870,125218,5115,10,0,2
1747352081.551501870,125218,5118,10,1,1
1747352081.551501870,125218,5122,10,0,2
1747352081.551501870,125218,5126,10,0,2
1747352081.551501870,125218,5129,10,0,3
1747352081.551501870,125218,5132,10,0,3
1747352081.551501870,125218,5135,10,0,2
1747352081.551501870,125218,5138,10,0,2
1747352081.551501870,125218,5142,10,0,2
1747352081.551501870,125218,5145,10,0,2
1747352081.551501870,125218,5149,10,0,2
1747352081.551501870,125218,5152,10,0,2
1747352081.551501870,125218,5156,10,0,2
1747352081.551501870,125219,5161,10,0,2
1747352081.551501870,125219,5165,10,0,2
1747352081.551501870,125219,5168,10,0,2
1747352081.551501870,125219,5172,10,0,2
1747352081.551501870,125219,5176,10,0,1
1747352081.551501870,125219,5178,10,0,2
1747352081.551501870,125219,5182,10,0,2
1747352081.551501870,125219,5185,10,0,2
1747352081.551501870,125219,5189,10,0,2
1747352081.551501870,125219,5193,10,0,3
1747352081.551501870,125219,5196,10,0,2
1747352081.551501870,125219,5200,10,0,3
1747352081.551501870,125219,5204,10,2,0
1747352081.551501870,125219,5208,10,0,3
1747352081.551501870,125219,5212,10,0,3
1747352081.551501870,125219,5216,10,0,2
1747352081.551501870,125219,5219,10,0,2
1747352081.551501870,125219,5223,10,0,2
1747352081.551501870,125219,5226,10,0,3
1747352081.551501870,125219,5230,10,0,3
1747352081.551501870,125219,5234,10,0,3
1747352081.551501870,125219,5239,10,0,2
1747352081.551501870,125219,5244,10,0,2
1747352081.551501870,125219,5248,10,0,3
1747352081.551501870,125219,5252,10,0,3
1747352081.551501870,125219,5255,10,1,1
1747352081.551501870,125219,5259,10,0,3
1747352081.551501870,125219,5263,10,0,2
1747352081.551501870,125219,5267,10,0,2
1747352081.551501870,125219,5271,10,0,3
1747352081.551501870,125219,5274,10,0,3
1747352081.551501870,125219,5278,10,0,3
1747352081.551501870,125219,5281,10,0,2
1747352081.551501870,125219,5285,10,0,2
1747352081.551501870,125219,5289,10,0,3
1747352081.551501870,125219,5292,10,0,2
1747352081.551501870,125219,5295,10,0,3
1747352081.551501870,125219,5299,10,0,2
1747352081.551501870,125219,5302,10,0,3
1747352081.551501870,125219,5305,10,0,3
1747352081.551501870,125219,5309,10,0,3
1747352081.551501870,125219,5312,10,0,3
1747352081.551501870,125219,5315,10,0,2
1747352081.551501870,125219,5323,10,0,2
1747352081.551501870,125219,5327,10,0,2
1747352081.551501870,125219,5331,10,0,3
1747352081.551501870,125219,5335,10,0,3
1747352081.551501870,125219,5339,10,1,1
1747352081.551501870,125219,5343,10,0,2
1747352081.551501870,125219,5348,10,0,3
1747352081.551501870,125219,5351,10,0,2
1747352081.551501870,125219,5355,10,0,2
1747352081.551501870,125219,5359,10,1,1
1747352081.551501870,125219,5362,10,0,2
1747352081.551501870,125219,5366,10,0,3
1747352081.551501870,125219,5371,10,0,3
1747352081.551501870,125219,5374,10,0,2
1747352081.551501870,125219,5377,10,0,3
1747352081.551501870,125219,5381,10,0,3
1747352081.551501870,125219,5385,10,0,3
1747352081.551501870,125219,5389,10,1,2
1747352081.551501870,125219,5393,10,0,3
1747352081.551501870,125219,5398,10,0,3
1747352081.551501870,125219,5401,10,0,3
1747352081.551501870,125219,5406,10,0,3
1747352081.551501870,125219,5410,10,0,3
1747352081.551501870,125219,5412,10,1,2
1747352081.551501870,125219,5415,10,0,3
1747352081.551501870,125218,4907,5,1,7
1747352081.551501870,125218,4912,5,0,8
1747352081.551501870,125218,4917,5,1,7
1747352081.551501870,125218,4924,5,0,8
1747352081.551501870,125218,4930,5,0,8
1747352081.551501870,125218,4937,5,0,8
1747352081.551501870,125218,4943,5,0,8
1747352081.551501870,125218,4948,5,0,9
1747352081.551501870,125218,4953,5,0,8
1747352081.551501870,125218,4960,5,0,8
1747352081.551501870,125218,4966,5,0,8
1747352081.551501870,125218,4972,5,0,9
1747352081.551501870,125218,4979,5,0,9
1747352081.551501870,125218,4986,5,0,10
1747352081.551501870,125218,4991,5,1,9
1747352081.551501870,125218,4995,5,0,9
1747352081.551501870,125218,5000,5,0,9
1747352081.551501870,125218,5005,5,1,8
1747352081.551501870,125218,5010,5,0,10
1747352081.551501870,125218,5015,5,0,10
1747352081.551501870,125218,5021,5,0,10
1747352081.551501870,125218,5025,5,0,9
1747352081.551501870,125218,5029,5,2,9
1747352081.551501870,125218,5033,5,0,10
1747352081.551501870,125218,5039,5,0,9
1747352081.551501870,125218,5043,5,0,8
1747352081.551501870,125218,5048,5,0,8
1747352081.551501870,125218,5052,5,0,9
1747352081.551501870,125218,5058,5,0,9
1747352081.551501870,125218,5064,5,1,8
1747352081.551501870,125218,5068,5,0,9
1747352081.551501870,125218,5073,5,0,9
1747352081.551501870,125218,5078,5,0,9
1747352081.551501870,125218,5082,5,0,9
1747352081.551501870,125218,5086,5,1,8
1747352081.551501870,125218,5091,5,0,9
1747352081.551501870,125218,5097,5,1,9
1747352081.551501870,125218,5101,5,0,10
1747352081.551501870,125218,5105,5,0,10
1747352081.551501870,125218,5110,5,1,9
1747352081.551501870,125218,5114,5,0,9
1747352081.551501870,125218,5117,5,0,10
1747352081.551501870,125218,5121,5,0,10
1747352081.551501870,125218,5125,5,0,10
1747352081.551501870,125218,5128,5,0,10
1747352081.551501870,125218,5131,5,0,10
1747352081.551501870,125218,5136,5,0,10
1747352081.551501870,125218,5139,5,1,9
1747352081.551501870,125218,5144,5,0,9
1747352081.551501870,125218,5148,5,1,8
1747352081.551501870,125218,5155,5,0,8
1747352081.551501870,125218,5159,5,0,8
1747352081.551501870,125219,5163,5,1,7
1747352081.551501870,125219,5167,5,0,8
1747352081.551501870,125219,5171,5,0,9
1747352081.551501870,125219,5175,5,0,9
1747352081.551501870,125219,5179,5,1,7
1747352081.551501870,125219,5183,5,0,8
1747352081.551501870,125219,5187,5,0,9
1747352081.551501870,125219,5191,5,0,9
1747352081.551501870,125219,5194,5,0,9
1747352081.551501870,125219,5199,5,0,9
1747352081.551501870,125219,5203,5,0,8
1747352081.551501870,125219,5207,5,1,8
1747352081.551501870,125219,5211,5,1,8
1747352081.551501870,125219,5215,5,1,8
1747352081.551501870,125219,5220,5,0,9
1747352081.551501870,125219,5224,5,0,9
1747352081.551501870,125219,5228,5,0,10
1747352081.551501870,125219,5231,5,0,9
1747352081.551501870,125219,5235,5,0,10
1747352081.551501870,125219,5238,5,1,9
1747352081.551501870,125219,5242,5,0,8
1747352081.551501870,125219,5247,5,1,7
1747352081.551501870,125219,5251,5,0,8
1747352081.551501870,125219,5256,5,0,8
1747352081.551501870,125219,5260,5,2,6
1747352081.551501870,125219,5265,5,0,9
1747352081.551501870,125219,5269,5,0,9
1747352081.551501870,125219,5273,5,0,8
1747352081.551501870,125219,5276,5,0,9
1747352081.551501870,125219,5280,5,0,9
1747352081.551501870,125219,5284,5,0,9
1747352081.551501870,125219,5288,5,0,8
1747352081.551501870,125219,5291,5,0,9
1747352081.551501870,125219,5294,5,0,8
1747352081.551501870,125219,5298,5,1,7
1747352081.551501870,125219,5308,5,0,8
1747352081.551501870,125219,5313,5,1,7
1747352081.551501870,125219,5317,5,1,7
1747352081.551501870,125219,5320,5,0,9
1747352081.551501870,125219,5322,5,0,8
1747352081.551501870,125219,5325,5,0,8
1747352081.551501870,125219,5329,5,1,8
1747352081.551501870,125219,5333,5,0,8
1747352081.551501870,125219,5336,5,0,8
1747352081.551501870,125219,5340,5,0,8
1747352081.551501870,125219,5345,5,0,8
1747352081.551501870,125219,5349,5,0,8
1747352081.551501870,125219,5353,5,1,8
1747352081.551501870,125219,5357,5,0,8
1747352081.551501870,125219,5361,5,0,9
1747352081.551501870,125219,5364,5,0,9
1747352081.551501870,125219,5368,5,0,9
1747352081.551501870,125219,5372,5,1,8
1747352081.551501870,125219,5375,5,1,8
1747352081.551501870,125219,5379,5,1,7
1747352081.551501870,125219,5383,5,0,10
1747352081.551501870,125219,5386,5,0,9
1747352081.551501870,125219,5391,5,1,8
1747352081.551501870,125219,5395,5,0,9
1747352081.551501870,125219,5400,5,0,10
1747352081.551501870,125219,5404,5,0,9
1747352081.551501870,125219,5408,5,1,9
1747352081.551501870,125219,5411,5,0,10
1747352081.551501870,125219,5414,5,0,10
1747352081.551501870,125219,5417,5,0,10
1747352081.551501870,125219,5419,5,0,10
1747352081.551501870,125219,5421,5,0,10
1747352081.551501870,125219,5423,5,0,10
1747352081.551501870,125219,5425,5,0,9
1747352081.551501870,125219,5427,5,1,8
1747352081.551501870,125219,5429,5,0,8
1747352081.551501870,125219,5431,5,1,8
1747352081.551501870,125219,5433,5,0,8
1747352081.551501870,125219,5435,5,1,8
1747352081.551501870,125219,5437,5,0,9
1747352081.551501870,125219,5439,5,0,9
1747352081.551501870,125219,5440,5,0,9
1747352081.551501870,125219,5442,5,1,8
1747352081.551501870,125219,5444,5,0,9
1747352081.551501870,125219,5446,5,0,9
1747352081.551501870,125219,5448,5,0,8
1747352081.551501870,125219,5450,5,0,9
1747352081.551501870,125219,5451,5,1,8
1747352081.551501870,125219,5453,5,0,8
1747352081.551501870,125219,5456,5,0,9
1747352081.551501870,125219,5459,5,0,8
1747352081.551501870,125219,5461,5,0,9
1747352081.551501870,125219,5463,5,0,9
1747352081.551501870,125219,5465,5,0,9
1747352081.551501870,125219,5467,5,0,9
1747352081.551501870,125219,5469,5,1,9
1747352081.551501870,125219,5470,5,0,9
1747352081.551501870,125218,4909,-5,7,88
1747352081.551501870,125218,4914,-5,6,89
1747352081.551501870,125218,4918,-5,8,86
1747352081.551501870,125218,4923,-5,7,88
1747352081.551501870,125218,4929,-5,5,91
1747352081.551501870,125218,4936,-5,5,89
1747352081.551501870,125218,4941,-5,6,101
1747352081.551501870,125218,4947,-5,5,102
1747352081.551501870,125218,4952,-5,7,101
1747352081.551501870,125218,4958,-5,5,103
1747352081.551501870,125218,4965,-5,4,103
1747352081.551501870,125218,4973,-5,2,106
1747352081.551501870,125218,4980,-5,8,77
1747352081.551501870,125218,4984,-5,4,82
1747352081.551501870,125218,4989,-5,7,79
1747352081.551501870,125218,4994,-5,6,80
1747352081.551501870,125218,4998,-5,3,83
1747352081.551501870,125218,5003,-5,4,82
1747352081.551501870,125218,5008,-5,5,93
1747352081.551501870,125218,5013,-5,3,94
1747352081.551501870,125218,5018,-5,5,93
1747352081.551501870,125218,5022,-5,4,94
1747352081.551501870,125218,5028,-5,3,95
1747352081.551501870,125218,5032,-5,6,93
1747352081.551501870,125218,5036,-5,4,88
1747352081.551501870,125218,5041,-5,4,89
1747352081.551501870,125218,5045,-5,6,87
1747352081.551501870,125218,5051,-5,6,87
1747352081.551501870,125218,5055,-5,4,88
1747352081.551501870,125218,5059,-5,7,85
1747352081.551501870,125218,5062,-5,5,100
1747352081.551501870,125218,5066,-5,5,99
1747352081.551501870,125218,5070,-5,4,100
1747352081.551501870,125218,5074,-5,3,102
1747352081.551501870,125218,5077,-5,3,102
1747352081.551501870,125218,5081,-5,7,98
1747352081.551501870,125218,5085,-5,6,86
1747352081.551501870,125218,5089,-5,6,86
1747352081.551501870,125218,5094,-5,4,88
1747352081.551501870,125218,5098,-5,5,87
1747352081.551501870,125218,5100,-5,7,86
1747352081.551501870,125218,5104,-5,7,85
1747352081.551501870,125218,5108,-5,3,102
1747352081.551501870,125218,5111,-5,6,99
1747352081.551501870,125218,5116,-5,4,100
1747352081.551501870,125218,5119,-5,8,96
1747352081.551501870,125218,5123,-5,5,99
1747352081.551501870,125218,5127,-5,4,101
1747352081.551501870,125218,5130,-5,4,88
1747352081.551501870,125218,5133,-5,4,89
1747352081.551501870,125218,5137,-5,6,87
1747352081.551501870,125218,5141,-5,8,84
1747352081.551501870,125218,5146,-5,3,89
1747352081.551501870,125218,5150,-5,6,87
1747352081.551501870,125218,5153,-5,2,103
1747352081.551501870,125218,5157,-5,4,101
1747352081.551501870,125219,5160,-5,6,99
1747352081.551501870,125219,5164,-5,7,98
1747352081.551501870,125219,5169,-5,6,99
1747352081.551501870,125219,5173,-5,5,100
1747352081.551501870,125219,5177,-5,5,89
1747352081.551501870,125219,5181,-5,5,89
1747352081.551501870,125219,5186,-5,5,89
1747352081.551501870,125219,5190,-5,6,88
