=== Scheduler Starvation Test ===
# Logical CPUs: 32
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 64 groups using 8 file descriptors each (== 512 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 512
# Victim PIDs: 16
# Total PIDs being logged: 528
timestamp,starttime,pid,nice,utime,stime
1747648668.445817358,55920,1520,-10,4,51
1747648668.445817358,55920,1521,-10,2,53
1747648668.445817358,55920,1522,-10,3,53
1747648668.445817358,55920,1523,-10,3,53
1747648668.445817358,55920,1524,-10,5,56
1747648668.445817358,55920,1525,-10,3,58
1747648668.445817358,55920,1526,-10,2,60
1747648668.445817358,55920,1527,-10,4,58
1747648668.445817358,55920,1528,-10,5,58
1747648668.445817358,55920,1529,-10,3,60
1747648668.445817358,55921,1530,-10,3,61
1747648668.445817358,55921,1531,-10,3,61
1747648668.445817358,55921,1532,-10,6,59
1747648668.445817358,55921,1533,-10,4,62
1747648668.445817358,55921,1534,-10,5,60
1747648668.445817358,55921,1535,-10,4,62
1747648668.445817358,55921,1536,-10,5,64
1747648668.445817358,55921,1537,-10,2,67
1747648668.445817358,55921,1538,-10,5,63
1747648668.445817358,55921,1539,-10,5,63
1747648668.445817358,55921,1540,-10,3,51
1747648668.445817358,55921,1541,-10,3,52
1747648668.445817358,55921,1542,-10,3,52
1747648668.445817358,55921,1543,-10,2,52
1747648668.445817358,55921,1544,-10,2,53
1747648668.445817358,55921,1545,-10,5,52
1747648668.445817358,55921,1546,-10,3,53
1747648668.445817358,55921,1547,-10,4,53
1747648668.445817358,55921,1548,-10,3,55
1747648668.445817358,55921,1549,-10,4,55
1747648668.445817358,55921,1550,-10,3,56
1747648668.445817358,55921,1551,-10,2,56
1747648668.445817358,55921,1552,-10,3,57
1747648668.445817358,55921,1553,-10,3,58
1747648668.445817358,55921,1554,-10,5,57
1747648668.445817358,55921,1555,-10,2,59
1747648668.445817358,55921,1556,-10,3,50
1747648668.445817358,55921,1557,-10,3,49
1747648668.445817358,55921,1558,-10,3,50
1747648668.445817358,55921,1559,-10,2,51
1747648668.445817358,55921,1560,-10,3,51
1747648668.445817358,55921,1561,-10,3,51
1747648668.445817358,55921,1562,-10,1,53
1747648668.445817358,55921,1563,-10,2,52
1747648668.445817358,55921,1564,-10,2,57
1747648668.445817358,55921,1565,-10,2,57
1747648668.445817358,55921,1566,-10,3,57
1747648668.445817358,55921,1567,-10,2,57
1747648668.445817358,55921,1568,-10,4,57
1747648668.445817358,55921,1569,-10,2,60
1747648668.445817358,55921,1570,-10,4,57
1747648668.445817358,55921,1571,-10,5,57
1747648668.445817358,55921,1572,-10,3,44
1747648668.445817358,55921,1573,-10,2,45
1747648668.445817358,55921,1574,-10,3,44
1747648668.445817358,55921,1575,-10,3,44
1747648668.445817358,55921,1576,-10,4,44
1747648668.445817358,55921,1577,-10,1,47
1747648668.445817358,55921,1578,-10,3,45
1747648668.445817358,55921,1579,-10,2,47
1747648668.445817358,55921,1588,-10,1,46
1747648668.445817358,55921,1589,-10,2,44
1747648668.445817358,55921,1590,-10,1,45
1747648668.445817358,55921,1591,-10,2,44
1747648668.445817358,55921,1592,-10,4,44
1747648668.445817358,55921,1593,-10,3,45
1747648668.445817358,55921,1594,-10,2,46
1747648668.445817358,55921,1595,-10,2,45
1747648668.445817358,55921,1596,-10,3,45
1747648668.445817358,55921,1597,-10,3,46
1747648668.445817358,55921,1598,-10,1,48
1747648668.445817358,55921,1599,-10,5,43
1747648668.445817358,55921,1600,-10,2,48
1747648668.445817358,55921,1601,-10,1,49
1747648668.445817358,55921,1602,-10,1,49
1747648668.445817358,55921,1603,-10,5,45
1747648668.445817358,55921,1604,-10,3,44
1747648668.445817358,55921,1605,-10,3,44
1747648668.445817358,55921,1606,-10,1,45
1747648668.445817358,55921,1607,-10,2,45
1747648668.445817358,55921,1608,-10,2,47
1747648668.445817358,55921,1609,-10,1,47
1747648668.445817358,55921,1610,-10,5,44
1747648668.445817358,55921,1611,-10,3,46
1747648668.445817358,55921,1612,-10,3,46
1747648668.445817358,55921,1613,-10,3,46
1747648668.445817358,55921,1614,-10,1,48
1747648668.445817358,55921,1615,-10,4,45
1747648668.445817358,55921,1616,-10,2,48
1747648668.445817358,55921,1617,-10,4,47
1747648668.445817358,55921,1618,-10,2,48
1747648668.445817358,55921,1619,-10,3,48
1747648668.445817358,55921,1620,-10,1,45
1747648668.445817358,55921,1621,-10,2,45
1747648668.445817358,55921,1622,-10,1,45
1747648668.445817358,55921,1623,-10,2,45
1747648668.445817358,55921,1624,-10,4,44
1747648668.445817358,55921,1625,-10,3,46
1747648668.445817358,55921,1626,-10,1,47
1747648668.445817358,55921,1627,-10,1,47
1747648668.445817358,55921,1628,-10,4,40
1747648668.445817358,55921,1629,-10,4,40
1747648668.445817358,55921,1630,-10,2,42
1747648668.445817358,55921,1631,-10,4,41
1747648668.445817358,55921,1632,-10,2,45
1747648668.445817358,55921,1633,-10,3,43
1747648668.445817358,55921,1634,-10,4,41
1747648668.445817358,55921,1635,-10,2,43
1747648668.445817358,55921,1644,-10,2,49
1747648668.445817358,55921,1645,-10,4,48
1747648668.445817358,55921,1646,-10,4,48
1747648668.445817358,55921,1647,-10,5,46
1747648668.445817358,55921,1648,-10,4,49
1747648668.445817358,55921,1649,-10,4,49
1747648668.445817358,55921,1650,-10,4,49
1747648668.445817358,55921,1651,-10,2,50
1747648668.445817358,55921,1652,-10,4,45
1747648668.445817358,55921,1653,-10,1,48
1747648668.445817358,55921,1654,-10,4,45
1747648668.445817358,55921,1655,-10,2,47
1747648668.445817358,55921,1656,-10,1,50
1747648668.445817358,55921,1657,-10,2,48
1747648668.445817358,55921,1658,-10,3,48
1747648668.445817358,55921,1659,-10,3,47
1747648668.445817358,55921,1660,-10,2,44
1747648668.445817358,55921,1661,-10,4,42
1747648668.445817358,55921,1662,-10,3,43
1747648668.445817358,55921,1663,-10,5,42
1747648668.445817358,55921,1664,-10,3,45
1747648668.445817358,55921,1665,-10,2,45
1747648668.445817358,55921,1666,-10,3,44
1747648668.445817358,55921,1667,-10,2,46
1747648668.445817358,55921,1668,-10,2,42
1747648668.445817358,55921,1669,-10,3,41
1747648668.445817358,55921,1670,-10,1,43
1747648668.445817358,55921,1671,-10,4,41
1747648668.445817358,55921,1672,-10,2,44
1747648668.445817358,55921,1673,-10,2,43
1747648668.445817358,55921,1674,-10,3,43
1747648668.445817358,55921,1675,-10,2,44
1747648668.445817358,55921,1676,-10,5,41
1747648668.445817358,55921,1677,-10,1,45
1747648668.445817358,55921,1678,-10,2,45
1747648668.445817358,55921,1679,-10,1,45
1747648668.445817358,55921,1680,-10,1,47
1747648668.445817358,55921,1681,-10,1,46
1747648668.445817358,55921,1682,-10,2,46
1747648668.445817358,55921,1683,-10,3,46
1747648668.445817358,55921,1684,-10,1,42
1747648668.445817358,55921,1685,-10,3,40
1747648668.445817358,55921,1686,-10,6,37
1747648668.445817358,55921,1687,-10,2,41
1747648668.445817358,55921,1688,-10,1,43
1747648668.445817358,55922,1689,-10,2,42
1747648668.445817358,55922,1690,-10,0,44
1747648668.445817358,55922,1691,-10,1,43
1747648668.445817358,55922,1692,-10,1,44
1747648668.445817358,55922,1693,-10,2,43
1747648668.445817358,55922,1694,-10,3,42
1747648668.445817358,55922,1695,-10,2,44
1747648668.445817358,55922,1696,-10,2,44
1747648668.445817358,55922,1697,-10,3,43
1747648668.445817358,55922,1698,-10,3,44
1747648668.445817358,55922,1699,-10,3,43
1747648668.445817358,55922,1700,-10,2,51
1747648668.445817358,55922,1701,-10,4,49
1747648668.445817358,55922,1702,-10,2,51
1747648668.445817358,55922,1703,-10,2,51
1747648668.445817358,55922,1704,-10,2,53
1747648668.445817358,55922,1705,-10,2,52
1747648668.445817358,55922,1706,-10,4,50
1747648668.445817358,55922,1707,-10,2,53
1747648668.445817358,55922,1708,-10,4,50
1747648668.445817358,55922,1709,-10,3,51
1747648668.445817358,55922,1710,-10,1,53
1747648668.445817358,55922,1711,-10,5,49
1747648668.445817358,55922,1712,-10,2,53
1747648668.445817358,55922,1713,-10,3,52
1747648668.445817358,55922,1714,-10,2,54
1747648668.445817358,55922,1715,-10,1,54
1747648668.445817358,55922,1716,-10,1,44
1747648668.445817358,55922,1717,-10,4,41
1747648668.445817358,55922,1718,-10,2,43
1747648668.445817358,55922,1719,-10,2,42
1747648668.445817358,55922,1720,-10,2,44
1747648668.445817358,55922,1721,-10,4,42
1747648668.445817358,55922,1722,-10,2,44
1747648668.445817358,55922,1723,-10,1,45
1747648668.445817358,55922,1732,-10,1,57
1747648668.445817358,55922,1733,-10,3,55
1747648668.445817358,55922,1734,-10,2,56
1747648668.445817358,55922,1735,-10,4,55
1747648668.445817358,55922,1736,-10,4,57
1747648668.445817358,55922,1737,-10,1,60
1747648668.445817358,55922,1738,-10,3,58
1747648668.445817358,55922,1739,-10,1,60
1747648668.445817358,55922,1740,-10,3,54
1747648668.445817358,55922,1741,-10,2,55
1747648668.445817358,55922,1742,-10,5,52
1747648668.445817358,55922,1743,-10,5,52
1747648668.445817358,55922,1744,-10,3,55
1747648668.445817358,55922,1745,-10,3,55
1747648668.445817358,55922,1746,-10,5,53
1747648668.445817358,55922,1747,-10,5,54
1747648668.445817358,55922,1748,-10,2,50
1747648668.445817358,55922,1749,-10,3,49
1747648668.445817358,55922,1750,-10,4,47
1747648668.445817358,55922,1751,-10,1,50
1747648668.445817358,55922,1752,-10,3,50
1747648668.445817358,55922,1753,-10,2,51
1747648668.445817358,55922,1754,-10,4,50
1747648668.445817358,55922,1755,-10,2,52
1747648668.445817358,55922,1756,-10,3,65
1747648668.445817358,55922,1757,-10,2,66
1747648668.445817358,55922,1758,-10,3,65
1747648668.445817358,55922,1759,-10,4,64
1747648668.445817358,55922,1760,-10,5,66
1747648668.445817358,55922,1761,-10,4,67
1747648668.445817358,55922,1762,-10,6,65
1747648668.445817358,55922,1763,-10,6,64
1747648668.445817358,55922,1764,-10,2,42
1747648668.445817358,55922,1765,-10,2,41
1747648668.445817358,55922,1766,-10,2,41
1747648668.445817358,55922,1767,-10,3,41
1747648668.445817358,55922,1768,-10,4,40
1747648668.445817358,55922,1769,-10,1,44
1747648668.445817358,55922,1770,-10,2,42
1747648668.445817358,55922,1771,-10,2,43
1747648668.445817358,55922,1772,-10,4,48
1747648668.445817358,55922,1773,-10,4,48
1747648668.445817358,55922,1774,-10,2,50
1747648668.445817358,55922,1775,-10,3,49
1747648668.445817358,55922,1776,-10,2,52
1747648668.445817358,55922,1777,-10,5,48
1747648668.445817358,55922,1778,-10,5,49
1747648668.445817358,55922,1779,-10,3,50
1747648668.445817358,55922,1796,-10,3,52
1747648668.445817358,55922,1797,-10,3,53
1747648668.445817358,55922,1798,-10,5,50
1747648668.445817358,55922,1799,-10,3,52
1747648668.445817358,55922,1800,-10,3,54
1747648668.445817358,55922,1801,-10,2,55
1747648668.445817358,55922,1802,-10,4,53
1747648668.445817358,55922,1803,-10,3,53
1747648668.445817358,55922,1804,-10,5,64
1747648668.445817358,55922,1805,-10,5,64
1747648668.445817358,55922,1806,-10,5,63
1747648668.445817358,55922,1807,-10,3,68
1747648668.445817358,55922,1808,-10,4,70
1747648668.445817358,55922,1809,-10,6,68
1747648668.445817358,55922,1811,-10,3,72
1747648668.445817358,55922,1812,-10,3,50
1747648668.445817358,55922,1813,-10,5,47
1747648668.445817358,55922,1814,-10,2,50
1747648668.445817358,55922,1815,-10,1,51
1747648668.445817358,55922,1816,-10,0,54
1747648668.445817358,55922,1817,-10,2,52
1747648668.445817358,55922,1818,-10,2,52
1747648668.445817358,55922,1819,-10,1,52
1747648668.445817358,55922,1820,-10,5,63
1747648668.445817358,55922,1821,-10,3,65
1747648668.445817358,55922,1822,-10,4,64
1747648668.445817358,55922,1823,-10,4,64
1747648668.445817358,55922,1824,-10,4,67
1747648668.445817358,55922,1825,-10,4,67
1747648668.445817358,55922,1826,-10,3,69
1747648668.445817358,55922,1827,-10,5,66
1747648668.445817358,55922,1828,-10,4,39
1747648668.445817358,55922,1829,-10,2,41
1747648668.445817358,55922,1830,-10,2,41
1747648668.445817358,55922,1831,-10,4,39
1747648668.445817358,55922,1832,-10,2,42
1747648668.445817358,55922,1833,-10,2,42
1747648668.445817358,55922,1834,-10,1,43
1747648668.445817358,55922,1835,-10,1,43
1747648668.445817358,55922,1836,-10,4,49
1747648668.445817358,55922,1837,-10,3,50
1747648668.445817358,55922,1838,-10,4,49
1747648668.445817358,55922,1839,-10,4,48
1747648668.445817358,55922,1840,-10,1,53
1747648668.445817358,55922,1841,-10,3,52
1747648668.445817358,55922,1842,-10,3,51
1747648668.445817358,55922,1843,-10,5,49
1747648668.445817358,55922,1844,-10,3,43
1747648668.445817358,55922,1845,-10,4,42
1747648668.445817358,55922,1846,-10,3,44
1747648668.445817358,55922,1847,-10,1,45
1747648668.445817358,55922,1848,-10,2,46
1747648668.445817358,55922,1849,-10,1,47
1747648668.445817358,55922,1850,-10,0,47
1747648668.445817358,55922,1851,-10,2,46
1747648668.445817358,55922,1852,-10,6,51
1747648668.445817358,55922,1853,-10,2,54
1747648668.445817358,55922,1854,-10,2,55
1747648668.445817358,55922,1855,-10,3,54
1747648668.445817358,55922,1856,-10,4,53
1747648668.445817358,55923,1857,-10,1,57
1747648668.445817358,55923,1858,-10,2,55
1747648668.445817358,55923,1859,-10,4,54
1747648668.445817358,55923,1860,-10,2,55
1747648668.445817358,55923,1861,-10,4,54
1747648668.445817358,55923,1862,-10,2,55
1747648668.445817358,55923,1863,-10,4,53
1747648668.445817358,55923,1864,-10,3,56
1747648668.445817358,55923,1865,-10,5,54
1747648668.445817358,55923,1866,-10,4,55
1747648668.445817358,55923,1867,-10,1,58
1747648668.445817358,55923,1876,-10,2,54
1747648668.445817358,55923,1877,-10,1,55
1747648668.445817358,55923,1878,-10,3,54
1747648668.445817358,55923,1879,-10,2,55
1747648668.445817358,55923,1880,-10,3,54
1747648668.445817358,55923,1881,-10,2,55
1747648668.445817358,55923,1882,-10,2,56
1747648668.445817358,55923,1883,-10,2,56
1747648668.445817358,55923,1884,-10,3,53
1747648668.445817358,55923,1885,-10,4,52
1747648668.445817358,55923,1886,-10,3,53
1747648668.445817358,55923,1887,-10,3,53
1747648668.445817358,55923,1888,-10,2,56
1747648668.445817358,55923,1889,-10,3,56
1747648668.445817358,55923,1890,-10,4,53
1747648668.445817358,55923,1891,-10,2,55
1747648668.445817358,55923,1892,-10,3,43
1747648668.445817358,55923,1893,-10,3,43
1747648668.445817358,55923,1894,-10,2,44
1747648668.445817358,55923,1895,-10,3,43
1747648668.445817358,55923,1896,-10,2,45
1747648668.445817358,55923,1897,-10,1,47
1747648668.445817358,55923,1898,-10,4,45
1747648668.445817358,55923,1899,-10,1,48
1747648668.445817358,55920,1380,19,0,4
1747648668.445817358,55920,1382,19,0,4
1747648668.445817358,55920,1384,19,0,3
1747648668.445817358,55920,1386,19,0,3
1747648668.445817358,55920,1388,19,0,4
1747648668.445817358,55920,1390,19,0,3
1747648668.445817358,55920,1392,19,0,3
1747648668.445817358,55920,1394,19,0,4
1747648668.445817358,55920,1396,19,0,3
1747648668.445817358,55920,1398,19,0,3
1747648668.445817358,55920,1400,19,0,3
1747648668.445817358,55920,1402,19,0,3
1747648668.445817358,55920,1404,19,0,4
1747648668.445817358,55920,1406,19,0,4
1747648668.445817358,55920,1408,19,0,2
1747648668.445817358,55920,1410,19,0,3
end sample
1747648669.624653569,55920,1381,-10,3,46
1747648669.624653569,55920,1383,-10,4,45
1747648669.624653569,55920,1385,-10,3,46
1747648669.624653569,55920,1387,-10,2,48
1747648669.624653569,55920,1389,-10,3,48
1747648669.624653569,55920,1391,-10,3,47
1747648669.624653569,55920,1393,-10,2,49
1747648669.624653569,55920,1395,-10,4,47
1747648669.624653569,55920,1397,-10,1,47
1747648669.624653569,55920,1399,-10,3,46
1747648669.624653569,55920,1401,-10,2,46
1747648669.624653569,55920,1403,-10,3,46
1747648669.624653569,55920,1405,-10,2,48
1747648669.624653569,55920,1407,-10,4,46
1747648669.624653569,55920,1409,-10,4,46
1747648669.624653569,55920,1411,-10,3,47
1747648669.624653569,55920,1412,-10,3,56
1747648669.624653569,55920,1413,-10,2,57
1747648669.624653569,55920,1414,-10,3,56
1747648669.624653569,55920,1415,-10,4,55
1747648669.624653569,55920,1416,-10,7,53
1747648669.624653569,55920,1417,-10,3,58
1747648669.624653569,55920,1418,-10,4,57
1747648669.624653569,55920,1419,-10,5,56
1747648669.624653569,55920,1420,-10,4,58
1747648669.624653569,55920,1421,-10,5,58
1747648669.624653569,55920,1422,-10,6,57
1747648669.624653569,55920,1423,-10,6,57
1747648669.624653569,55920,1424,-10,4,62
1747648669.624653569,55920,1425,-10,2,64
1747648669.624653569,55920,1426,-10,4,62
1747648669.624653569,55920,1427,-10,2,63
1747648669.624653569,55920,1428,-10,1,56
1747648669.624653569,55920,1429,-10,3,54
1747648669.624653569,55920,1430,-10,3,54
1747648669.624653569,55920,1431,-10,3,54
1747648669.624653569,55920,1432,-10,3,55
1747648669.624653569,55920,1433,-10,2,57
1747648669.624653569,55920,1434,-10,4,55
1747648669.624653569,55920,1435,-10,5,54
1747648669.624653569,55920,1436,-10,2,49
1747648669.624653569,55920,1437,-10,1,49
1747648669.624653569,55920,1438,-10,4,47
1747648669.624653569,55920,1439,-10,3,47
1747648669.624653569,55920,1440,-10,4,48
1747648669.624653569,55920,1441,-10,0,52
1747648669.624653569,55920,1442,-10,2,50
1747648669.624653569,55920,1443,-10,1,50
1747648669.624653569,55920,1444,-10,4,55
1747648669.624653569,55920,1445,-10,3,56
1747648669.624653569,55920,1446,-10,3,55
1747648669.624653569,55920,1447,-10,1,57
1747648669.624653569,55920,1448,-10,5,56
1747648669.624653569,55920,1449,-10,1,59
1747648669.624653569,55920,1450,-10,1,59
1747648669.624653569,55920,1451,-10,3,57
1747648669.624653569,55920,1452,-10,5,43
1747648669.624653569,55920,1453,-10,2,46
1747648669.624653569,55920,1454,-10,7,41
1747648669.624653569,55920,1455,-10,1,47
1747648669.624653569,55920,1456,-10,2,47
1747648669.624653569,55920,1457,-10,3,47
1747648669.624653569,55920,1458,-10,1,48
1747648669.624653569,55920,1459,-10,5,44
1747648669.624653569,55920,1460,-10,5,53
1747648669.624653569,55920,1461,-10,3,54
1747648669.624653569,55920,1462,-10,0,57
1747648669.624653569,55920,1463,-10,4,53
1747648669.624653569,55920,1464,-10,4,56
1747648669.624653569,55920,1465,-10,2,57
1747648669.624653569,55920,1466,-10,3,56
1747648669.624653569,55920,1467,-10,3,56
1747648669.624653569,55920,1468,-10,2,49
1747648669.624653569,55920,1469,-10,1,49
1747648669.624653569,55920,1470,-10,1,49
1747648669.624653569,55920,1471,-10,2,49
1747648669.624653569,55920,1472,-10,2,51
1747648669.624653569,55920,1473,-10,3,49
1747648669.624653569,55920,1474,-10,4,48
1747648669.624653569,55920,1475,-10,3,49
1747648669.624653569,55920,1476,-10,6,44
1747648669.624653569,55920,1477,-10,3,47
1747648669.624653569,55920,1478,-10,0,50
1747648669.624653569,55920,1479,-10,3,47
1747648669.624653569,55920,1480,-10,2,50
1747648669.624653569,55920,1481,-10,5,46
1747648669.624653569,55920,1482,-10,3,48
1747648669.624653569,55920,1483,-10,3,49
1747648669.624653569,55920,1484,-10,1,45
1747648669.624653569,55920,1485,-10,4,42
1747648669.624653569,55920,1486,-10,4,42
1747648669.624653569,55920,1487,-10,3,43
1747648669.624653569,55920,1488,-10,3,44
1747648669.624653569,55920,1489,-10,3,45
1747648669.624653569,55920,1490,-10,2,45
1747648669.624653569,55920,1491,-10,4,43
1747648669.624653569,55920,1492,-10,2,55
1747648669.624653569,55920,1493,-10,3,53
1747648669.624653569,55920,1494,-10,4,53
1747648669.624653569,55920,1495,-10,5,52
1747648669.624653569,55920,1496,-10,3,56
1747648669.624653569,55920,1497,-10,2,57
1747648669.624653569,55920,1498,-10,3,55
1747648669.624653569,55920,1499,-10,3,55
1747648669.624653569,55920,1500,-10,5,54
1747648669.624653569,55920,1501,-10,2,57
1747648669.624653569,55920,1502,-10,0,59
1747648669.624653569,55920,1503,-10,4,56
1747648669.624653569,55920,1504,-10,2,58
1747648669.624653569,55920,1505,-10,5,55
1747648669.624653569,55920,1506,-10,2,61
1747648669.624653569,55920,1507,-10,3,58
1747648669.624653569,55920,1508,-10,1,51
1747648669.624653569,55920,1509,-10,3,49
1747648669.624653569,55920,1510,-10,2,50
1747648669.624653569,55920,1511,-10,1,51
1747648669.624653569,55920,1512,-10,3,52
1747648669.624653569,55920,1513,-10,6,47
1747648669.624653569,55920,1514,-10,4,50
1747648669.624653569,55920,1515,-10,1,53
1747648669.624653569,55920,1516,-10,5,62
1747648669.624653569,55920,1517,-10,2,66
1747648669.624653569,55920,1518,-10,5,63
1747648669.624653569,55920,1519,-10,3,64
1747648669.624653569,55920,1520,-10,5,65
1747648669.624653569,55920,1521,-10,3,67
1747648669.624653569,55920,1522,-10,3,66
1747648669.624653569,55920,1523,-10,3,66
1747648669.624653569,55921,1540,-10,4,59
1747648669.624653569,55921,1541,-10,3,60
1747648669.624653569,55921,1542,-10,3,61
1747648669.624653569,55921,1543,-10,3,61
1747648669.624653569,55921,1544,-10,3,62
1747648669.624653569,55921,1545,-10,5,60
1747648669.624653569,55921,1546,-10,3,62
1747648669.624653569,55921,1547,-10,4,62
1747648669.624653569,55921,1548,-10,4,63
1747648669.624653569,55921,1549,-10,4,62
1747648669.624653569,55921,1550,-10,5,62
1747648669.624653569,55921,1551,-10,2,64
1747648669.624653569,55921,1552,-10,3,65
1747648669.624653569,55921,1553,-10,3,66
1747648669.624653569,55921,1554,-10,6,63
1747648669.624653569,55921,1555,-10,3,66
1747648669.624653569,55921,1556,-10,4,57
1747648669.624653569,55921,1557,-10,4,57
1747648669.624653569,55921,1558,-10,3,58
1747648669.624653569,55921,1559,-10,3,59
1747648669.624653569,55921,1560,-10,4,59
1747648669.624653569,55921,1561,-10,3,60
1747648669.624653569,55921,1562,-10,2,62
1747648669.624653569,55921,1563,-10,3,60
1747648669.624653569,55921,1564,-10,3,64
1747648669.624653569,55921,1565,-10,3,65
1747648669.624653569,55921,1566,-10,3,65
1747648669.624653569,55921,1567,-10,2,65
1747648669.624653569,55921,1568,-10,4,65
1747648669.624653569,55921,1569,-10,3,67
1747648669.624653569,55921,1570,-10,4,65
1747648669.624653569,55921,1571,-10,5,64
1747648669.624653569,55921,1572,-10,3,51
1747648669.624653569,55921,1573,-10,3,52
1747648669.624653569,55921,1574,-10,3,51
1747648669.624653569,55921,1575,-10,3,51
1747648669.624653569,55921,1576,-10,5,51
1747648669.624653569,55921,1577,-10,2,54
1747648669.624653569,55921,1578,-10,4,52
1747648669.624653569,55921,1579,-10,3,54
1747648669.624653569,55921,1588,-10,1,53
1747648669.624653569,55921,1589,-10,3,51
1747648669.624653569,55921,1590,-10,1,52
1747648669.624653569,55921,1591,-10,3,51
1747648669.624653569,55921,1592,-10,4,51
1747648669.624653569,55921,1593,-10,3,53
1747648669.624653569,55921,1594,-10,3,53
1747648669.624653569,55921,1595,-10,2,53
1747648669.624653569,55921,1596,-10,3,53
1747648669.624653569,55921,1597,-10,3,53
1747648669.624653569,55921,1598,-10,1,55
1747648669.624653569,55921,1599,-10,6,50
1747648669.624653569,55921,1600,-10,2,55
1747648669.624653569,55921,1601,-10,1,56
1747648669.624653569,55921,1602,-10,1,56
1747648669.624653569,55921,1603,-10,7,51
1747648669.624653569,55921,1604,-10,3,51
1747648669.624653569,55921,1605,-10,3,51
1747648669.624653569,55921,1606,-10,1,52
1747648669.624653569,55921,1607,-10,2,52
1747648669.624653569,55921,1608,-10,2,54
1747648669.624653569,55921,1609,-10,1,55
1747648669.624653569,55921,1610,-10,5,51
1747648669.624653569,55921,1611,-10,3,53
1747648669.624653569,55921,1612,-10,3,53
1747648669.624653569,55921,1613,-10,3,52
1747648669.624653569,55921,1614,-10,2,54
1747648669.624653569,55921,1615,-10,4,52
1747648669.624653569,55921,1616,-10,2,55
1747648669.624653569,55921,1617,-10,4,53
1747648669.624653569,55921,1618,-10,2,55
1747648669.624653569,55921,1619,-10,4,54
1747648669.624653569,55921,1620,-10,1,52
1747648669.624653569,55921,1621,-10,2,51
1747648669.624653569,55921,1622,-10,3,50
1747648669.624653569,55921,1623,-10,2,51
1747648669.624653569,55921,1624,-10,4,51
1747648669.624653569,55921,1625,-10,4,51
1747648669.624653569,55921,1626,-10,2,53
1747648669.624653569,55921,1627,-10,2,53
1747648669.624653569,55921,1628,-10,4,47
1747648669.624653569,55921,1629,-10,4,47
1747648669.624653569,55921,1630,-10,3,48
1747648669.624653569,55921,1631,-10,4,48
1747648669.624653569,55921,1632,-10,2,51
1747648669.624653569,55921,1633,-10,3,49
1747648669.624653569,55921,1634,-10,5,47
1747648669.624653569,55921,1635,-10,3,49
1747648669.624653569,55921,1644,-10,3,62
1747648669.624653569,55921,1645,-10,4,61
1747648669.624653569,55921,1646,-10,5,60
1747648669.624653569,55921,1647,-10,6,59
1747648669.624653569,55921,1648,-10,4,62
1747648669.624653569,55921,1649,-10,4,62
1747648669.624653569,55921,1650,-10,5,62
1747648669.624653569,55921,1651,-10,3,64
1747648669.624653569,55921,1652,-10,5,50
1747648669.624653569,55921,1653,-10,2,54
1747648669.624653569,55921,1654,-10,4,52
1747648669.624653569,55921,1655,-10,2,53
1747648669.624653569,55921,1656,-10,2,56
1747648669.624653569,55921,1657,-10,3,55
1747648669.624653569,55921,1658,-10,3,55
1747648669.624653569,55921,1659,-10,4,54
1747648669.624653569,55921,1660,-10,2,50
1747648669.624653569,55921,1661,-10,4,49
1747648669.624653569,55921,1662,-10,3,50
1747648669.624653569,55921,1663,-10,5,48
1747648669.624653569,55921,1664,-10,3,51
1747648669.624653569,55921,1665,-10,2,52
1747648669.624653569,55921,1666,-10,4,50
1747648669.624653569,55921,1667,-10,3,51
1747648669.624653569,55921,1668,-10,4,47
1747648669.624653569,55921,1669,-10,4,47
1747648669.624653569,55921,1670,-10,2,49
1747648669.624653569,55921,1671,-10,4,47
1747648669.624653569,55921,1672,-10,2,50
1747648669.624653569,55921,1673,-10,3,49
1747648669.624653569,55921,1674,-10,3,50
1747648669.624653569,55921,1675,-10,2,51
1747648669.624653569,55921,1676,-10,5,47
1747648669.624653569,55921,1677,-10,1,51
1747648669.624653569,55921,1678,-10,2,51
1747648669.624653569,55921,1679,-10,1,52
1747648669.624653569,55921,1680,-10,3,52
1747648669.624653569,55921,1681,-10,1,53
1747648669.624653569,55921,1682,-10,2,53
1747648669.624653569,55921,1683,-10,3,52
1747648669.624653569,55921,1684,-10,1,48
1747648669.624653569,55921,1685,-10,3,46
1747648669.624653569,55921,1686,-10,7,42
1747648669.624653569,55921,1687,-10,3,47
1747648669.624653569,55921,1688,-10,1,50
1747648669.624653569,55922,1689,-10,2,49
1747648669.624653569,55922,1690,-10,1,50
1747648669.624653569,55922,1691,-10,3,48
1747648669.624653569,55922,1692,-10,1,54
1747648669.624653569,55922,1693,-10,3,53
1747648669.624653569,55922,1694,-10,5,50
1747648669.624653569,55922,1695,-10,2,53
1747648669.624653569,55922,1696,-10,3,54
1747648669.624653569,55922,1697,-10,5,52
1747648669.624653569,55922,1698,-10,3,54
1747648669.624653569,55922,1699,-10,3,53
1747648669.624653569,55922,1700,-10,3,56
1747648669.624653569,55922,1701,-10,4,55
1747648669.624653569,55922,1702,-10,3,57
1747648669.624653569,55922,1703,-10,3,57
1747648669.624653569,55922,1704,-10,3,59
1747648669.624653569,55922,1705,-10,2,59
1747648669.624653569,55922,1706,-10,5,56
